timestamps,open,close,high,low,volume,amount
2025-10-17 17:00:00,0.57365763,0.57346022,0.5737893,0.57336164,0.0,0
2025-10-17 18:00:00,0.57316446,0.57231158,0.57316446,0.57149392,0.0,0
2025-10-17 19:00:00,0.5723443,0.57211512,0.57240987,0.57159185,0.0,0
2025-10-17 20:00:00,0.57214785,0.57290179,0.57290179,0.57214785,0.0,0
2025-10-17 21:00:00,0.57300019,0.57323015,0.57342738,0.57257372,0.0,0
2025-10-17 22:00:00,0.57342738,0.57303303,0.57415169,0.57296735,0.0,0
2025-10-17 23:00:00,0.57303303,0.57188606,0.57332873,0.57149392,0.0,0
2025-10-18 00:00:00,0.57162458,0.5716899,0.57211512,0.57146126,0.0,0
2025-10-18 01:00:00,0.5716899,0.57188606,0.5720824,0.5714286,0.0,0
2025-10-18 02:00:00,0.57201689,0.5722788,0.57231158,0.57155919,0.0,0
2025-10-18 03:00:00,0.57224607,0.57247537,0.57277048,0.57224607,0.0,0
2025-10-18 04:00:00,0.57247537,0.57277048,0.57303303,0.57231158,0.0,0
2025-10-18 05:00:00,0.57270491,0.57346022,0.57362473,0.57270491,0.0,0
2025-10-18 06:00:00,0.57355893,0.57398689,0.57401985,0.57355893,0.0,0
2025-10-18 07:00:00,0.57401985,0.57257372,0.57401985,0.57257372,0.0,0
2025-10-18 08:00:00,0.57280332,0.56858,0.57280332,0.56858,0.0,0
2025-10-20 10:00:00,0.57342738,0.57326299,0.57352602,0.57313162,0.0,0
2025-10-20 11:00:00,0.57316446,0.57382226,0.57382226,0.57309872,0.0,0
2025-10-20 12:00:00,0.57395399,0.57372344,0.57438254,0.57352602,0.0,0
2025-10-20 13:00:00,0.5737893,0.5737893,0.5744155,0.57369053,0.0,0
2025-10-20 14:00:00,0.57385516,0.57388812,0.57411873,0.57372344,0.0,0
2025-10-20 15:00:00,0.57388812,0.57382226,0.57395399,0.57355893,0.0,0
2025-10-20 16:00:00,0.57365763,0.57411873,0.5744155,0.57365763,0.0,0
2025-10-20 17:00:00,0.57395399,0.57352602,0.57401985,0.57326299,0.0,0
2025-10-20 18:00:00,0.57339454,0.57349312,0.57382226,0.57313162,0.0,0
2025-10-20 19:00:00,0.57346022,0.57411873,0.57411873,0.57342738,0.0,0
2025-10-20 20:00:00,0.57395399,0.57323015,0.57411873,0.57323015,0.0,0
2025-10-20 21:00:00,0.57326299,0.57300019,0.57326299,0.57293457,0.0,0
2025-10-20 22:00:00,0.57293457,0.57303303,0.57319731,0.57273769,0.0,0
2025-10-20 23:00:00,0.57309872,0.57346022,0.57352602,0.5727,0.0,0
2025-10-21 00:00:00,0.57349312,0.57369,0.57418466,0.57326299,0.0,0
2025-10-21 01:00:00,0.57385516,0.57451457,0.5748778,0.57365,0.0,0
2025-10-21 02:00:00,0.57444853,0.57524163,0.57540709,0.57438254,0.0,0
2025-10-21 03:00:00,0.57514232,0.57507622,0.57534087,0.57494396,0.0,0
2025-10-21 04:00:00,0.57497698,0.57484484,0.57524163,0.57481176,0.0,0
2025-10-21 05:00:00,0.5748778,0.57484484,0.57491088,0.57467961,0.0,0
2025-10-21 06:00:00,0.57484484,0.57467961,0.57494396,0.57464659,0.0,0
2025-10-21 07:00:00,0.57454753,0.57458055,0.57464659,0.57451457,0.0,0
2025-10-21 08:00:00,0.57451457,0.57491088,0.57507622,0.57418466,0.0,0
2025-10-21 09:00:00,0.57471263,0.57477874,0.5748778,0.57464659,0.0,0
2025-10-21 10:00:00,0.57477874,0.57461357,0.57481176,0.57438254,0.0,0
2025-10-21 11:00:00,0.57444853,0.57524163,0.57534087,0.57444853,0.0,0
2025-10-21 12:00:00,0.57524163,0.5742836,0.57524163,0.57421762,0.0,0
2025-10-21 13:00:00,0.57418466,0.57346022,0.5744155,0.57342738,0.0,0
2025-10-21 14:00:00,0.57349312,0.57329589,0.57369053,0.57316446,0.0,0
2025-10-21 15:00:00,0.57309872,0.57306588,0.57313162,0.57280332,0.0,0
2025-10-21 16:00:00,0.57319731,0.57211512,0.57319731,0.57201689,0.0,0
2025-10-21 17:00:00,0.57204962,0.57250816,0.57250816,0.57185334,0.0,0
2025-10-21 18:00:00,0.57247537,0.57191879,0.5726065,0.57182068,0.0,0
2025-10-21 19:00:00,0.57182068,0.57175529,0.57182068,0.57133061,0.0,0
2025-10-21 20:00:00,0.57188606,0.57175529,0.57221335,0.57152659,0.0,0
2025-10-21 21:00:00,0.57175529,0.57182068,0.57185334,0.57139593,0.0,0
2025-10-21 22:00:00,0.57185334,0.57240987,0.57270491,0.57185334,0.0,0
2025-10-21 23:00:00,0.57247537,0.57296735,0.57296735,0.57231158,0.0,0
2025-10-22 00:00:00,0.57313162,0.57244265,0.57316446,0.57193,0.0,0
2025-10-22 01:00:00,0.57240987,0.5737893,0.57385516,0.57240987,0.0,0
2025-10-22 02:00:00,0.5737893,0.57471263,0.57477874,0.5737893,0.0,0
2025-10-22 03:00:00,0.57477874,0.57448155,0.57514232,0.57431656,0.0,0
2025-10-22 04:00:00,0.57444853,0.57451457,0.57451457,0.57411873,0.0,0
2025-10-22 05:00:00,0.57461357,0.57454753,0.57467961,0.57438254,0.0,0
2025-10-22 06:00:00,0.57451457,0.57464659,0.57481176,0.5744155,0.0,0
2025-10-22 07:00:00,0.57458055,0.57431656,0.57458055,0.57421762,0.0,0
2025-10-22 08:00:00,0.5742836,0.57411873,0.5742836,0.5737564,0.0,0
2025-10-22 09:00:00,0.57431656,0.57434958,0.57451457,0.57421762,0.0,0
2025-10-22 10:00:00,0.57425058,0.5744155,0.57451457,0.57415169,0.0,0
2025-10-22 11:00:00,0.57451457,0.5744155,0.57481176,0.57431656,0.0,0
2025-10-22 12:00:00,0.57444853,0.5744155,0.57454753,0.57408577,0.0,0
2025-10-22 13:00:00,0.57444853,0.57494396,0.57510924,0.57444853,0.0,0
2025-10-22 14:00:00,0.5748778,0.57494396,0.57514232,0.57467961,0.0,0
2025-10-22 15:00:00,0.57501006,0.57534087,0.57534087,0.57501006,0.0,0
2025-10-22 16:00:00,0.57544023,0.57573837,0.57580465,0.57540709,0.0,0
2025-10-22 17:00:00,0.57540709,0.57597053,0.57623601,0.57540709,0.0,0
2025-10-22 18:00:00,0.57597053,0.57553959,0.57597053,0.57514232,0.0,0
2025-10-22 19:00:00,0.57524163,0.57494396,0.57524163,0.57464659,0.0,0
2025-10-22 20:00:00,0.57494396,0.57459,0.57510924,0.57459,0.0,0
2025-10-22 21:00:00,0.57461,0.57411873,0.57477874,0.57411873,0.0,0
2025-10-22 22:00:00,0.57425058,0.57384,0.57425058,0.57384,0.0,0
2025-10-22 23:00:00,0.57387,0.5744155,0.57461357,0.57384,0.0,0
2025-10-23 00:00:00,0.5744155,0.57451457,0.57467961,0.5742836,0.0,0
2025-10-23 01:00:00,0.57464659,0.5744155,0.57484484,0.57408577,0.0,0
2025-10-23 02:00:00,0.57444853,0.57527471,0.57534087,0.57444853,0.0,0
2025-10-23 03:00:00,0.57520849,0.57510924,0.57520849,0.5744155,0.0,0
2025-10-23 04:00:00,0.57494396,0.5737893,0.57494396,0.5737893,0.0,0
2025-10-23 05:00:00,0.57408577,0.57398689,0.57421762,0.57365,0.0,0
2025-10-23 06:00:00,0.57395399,0.57415169,0.57421762,0.57388812,0.0,0
2025-10-23 07:00:00,0.57411873,0.57401985,0.57421762,0.57401985,0.0,0
2025-10-23 08:00:00,0.57405281,0.57418466,0.57431656,0.57398689,0.0,0
2025-10-23 09:00:00,0.57401985,0.57405281,0.57438254,0.57395399,0.0,0
2025-10-23 10:00:00,0.57398689,0.5737564,0.57398689,0.5737564,0.0,0
2025-10-23 11:00:00,0.57369053,0.57418466,0.57418466,0.57362473,0.0,0
2025-10-23 12:00:00,0.57438254,0.57372344,0.57438254,0.57372344,0.0,0
2025-10-23 13:00:00,0.57355893,0.57339454,0.57355893,0.57316446,0.0,0
2025-10-23 14:00:00,0.57336164,0.57267213,0.57359183,0.57267213,0.0,0
2025-10-23 15:00:00,0.57280332,0.57323015,0.57323015,0.57273769,0.0,0
2025-10-23 16:00:00,0.57326299,0.57362473,0.57365763,0.57300019,0.0,0
2025-10-23 17:00:00,0.57369053,0.57421762,0.57431656,0.57369053,0.0,0
2025-10-23 18:00:00,0.57438254,0.57477874,0.57491088,0.57438254,0.0,0
2025-10-23 19:00:00,0.5748778,0.57471263,0.57524163,0.57471263,0.0,0
2025-10-23 20:00:00,0.57467961,0.57501006,0.57514232,0.57464659,0.0,0
2025-10-23 21:00:00,0.57501006,0.57444853,0.57507622,0.57438254,0.0,0
2025-10-23 22:00:00,0.5744155,0.57434958,0.57454753,0.57421762,0.0,0
2025-10-23 23:00:00,0.57434958,0.57458055,0.57497698,0.57408577,0.0,0
2025-10-24 00:00:00,0.57461357,0.57491088,0.57510924,0.57461357,0.0,0
2025-10-24 01:00:00,0.57491088,0.57520849,0.57550645,0.57477874,0.0,0
2025-10-24 02:00:00,0.57530779,0.57514232,0.57534087,0.57471263,0.0,0
2025-10-24 03:00:00,0.57520849,0.57497698,0.57530779,0.57491088,0.0,0
2025-10-24 04:00:00,0.57491088,0.57557267,0.57560581,0.57464659,0.0,0
2025-10-24 05:00:00,0.57557267,0.57553959,0.57560581,0.57537401,0.0,0
2025-10-24 06:00:00,0.57567209,0.57540709,0.57567209,0.57540709,0.0,0
2025-10-24 07:00:00,0.57534087,0.57537401,0.57547331,0.57527471,0.0,0
2025-10-24 08:00:00,0.57527471,0.57540709,0.57544023,0.57510924,0.0,0
2025-10-24 09:00:00,0.57550645,0.57544023,0.57573837,0.57544023,0.0,0
2025-10-24 10:00:00,0.57550645,0.57567209,0.57580465,0.57544023,0.0,0
2025-10-24 11:00:00,0.57550645,0.57580465,0.57603687,0.57550645,0.0,0
2025-10-24 12:00:00,0.57580465,0.57520849,0.57587099,0.57497698,0.0,0
2025-10-24 13:00:00,0.5751754,0.57474566,0.57567209,0.57474566,0.0,0
2025-10-24 14:00:00,0.57477874,0.57537401,0.57544023,0.57477874,0.0,0
2025-10-24 15:00:00,0.57534087,0.57494396,0.57540709,0.57491088,0.0,0
2025-10-24 16:00:00,0.57497698,0.57461357,0.57497698,0.57458055,0.0,0
2025-10-24 17:00:00,0.5748778,0.57550645,0.57550645,0.57461357,0.0,0
2025-10-24 18:00:00,0.57553959,0.57524163,0.57577157,0.57520849,0.0,0
2025-10-24 19:00:00,0.57527471,0.57458055,0.57527471,0.57438254,0.0,0
2025-10-24 20:00:00,0.57434958,0.57421762,0.57454753,0.57418466,0.0,0
2025-10-24 21:00:00,0.5742836,0.57438254,0.57461357,0.5742836,0.0,0
2025-10-24 22:00:00,0.57431656,0.57434958,0.57434958,0.574,0.0,0
2025-10-24 23:00:00,0.57444853,0.57593733,0.57683432,0.57444853,0.0,0
2025-10-25 00:00:00,0.57573837,0.57563895,0.57633567,0.57504314,0.0,0
2025-10-25 01:00:00,0.57567209,0.57405281,0.57567209,0.57401985,0.0,0
2025-10-25 02:00:00,0.57418466,0.57471263,0.57484484,0.57418466,0.0,0
2025-10-25 03:00:00,0.5748778,0.57481176,0.57491088,0.57444853,0.0,0
2025-10-25 04:00:00,0.57484484,0.57491088,0.57510924,0.57484484,0.0,0
2025-10-25 05:00:00,0.57484484,0.57491088,0.57497698,0.57481176,0.0,0
2025-10-25 06:00:00,0.57491088,0.57501006,0.57504314,0.57484484,0.0,0
2025-10-25 07:00:00,0.57501006,0.57497698,0.57520849,0.57474566,0.0,0
2025-10-25 08:00:00,0.57501006,0.57403,0.57501006,0.57403,0.0,0
2025-10-27 11:00:00,0.57623601,0.57623601,0.57666802,0.57607001,0.0,0
2025-10-27 12:00:00,0.57623601,0.57630241,0.57716727,0.57623601,0.0,0
2025-10-27 13:00:00,0.57616961,0.57616961,0.57633567,0.57600367,0.0,0
2025-10-27 14:00:00,0.57626927,0.57577157,0.57646859,0.57577157,0.0,0
2025-10-27 15:00:00,0.57580465,0.57580465,0.57580465,0.57553959,0.0,0
2025-10-27 16:00:00,0.57587099,0.57620281,0.57620281,0.57577157,0.0,0
2025-10-27 17:00:00,0.57633567,0.57650179,0.57716727,0.57633567,0.0,0
2025-10-27 18:00:00,0.57650179,0.57544023,0.57650179,0.57544023,0.0,0
2025-10-27 19:00:00,0.57544023,0.57616961,0.57670128,0.57544023,0.0,0
2025-10-27 20:00:00,0.57603687,0.57653499,0.57683432,0.57587099,0.0,0
2025-10-27 21:00:00,0.57640213,0.57633567,0.57646859,0.57616961,0.0,0
2025-10-27 22:00:00,0.57633567,0.57680106,0.5769009,0.57630241,0.0,0
2025-10-27 23:00:00,0.5767678,0.57653499,0.57693416,0.57636887,0.0,0
2025-10-28 00:00:00,0.57673454,0.57597053,0.57696748,0.57580465,0.0,0
2025-10-28 01:00:00,0.57600367,0.57620281,0.57636887,0.57587099,0.0,0
2025-10-28 02:00:00,0.57600367,0.57630241,0.57660151,0.57570523,0.0,0
2025-10-28 03:00:00,0.57626927,0.57666802,0.5767678,0.57626927,0.0,0
2025-10-28 04:00:00,0.57673454,0.57656825,0.57683432,0.57650179,0.0,0
2025-10-28 05:00:00,0.57656825,0.57723391,0.57723391,0.57650179,0.0,0
2025-10-28 06:00:00,0.57710063,0.57710063,0.57730055,0.57693416,0.0,0
2025-10-28 07:00:00,0.57710063,0.57706732,0.57756728,0.57706732,0.0,0
2025-10-28 08:00:00,0.57700074,0.57710063,0.57726723,0.57696748,0.0,0
2025-10-28 09:00:00,0.57716727,0.57760066,0.57760066,0.57713395,0.0,0
2025-10-28 10:00:00,0.57766742,0.57763404,0.5779345,0.57756728,0.0,0
2025-10-28 11:00:00,0.57766742,0.57786769,0.57820177,0.57740057,0.0,0
2025-10-28 12:00:00,0.57776749,0.57770079,0.57810152,0.57740057,0.0,0
2025-10-28 13:00:00,0.57773411,0.57756728,0.57810152,0.57756728,0.0,0
2025-10-28 14:00:00,0.5775339,0.57790107,0.5779345,0.57726723,0.0,0
2025-10-28 15:00:00,0.57800126,0.5784359,0.57850283,0.57796782,0.0,0
2025-10-28 16:00:00,0.5784359,0.57800126,0.57850283,0.57783425,0.0,0
2025-10-28 17:00:00,0.57800126,0.57706732,0.57800126,0.57706732,0.0,0
2025-10-28 18:00:00,0.57700074,0.57700074,0.57720059,0.57673454,0.0,0
2025-10-28 19:00:00,0.57703406,0.57646859,0.57720059,0.5763,0.0,0
2025-10-28 20:00:00,0.57650179,0.57736719,0.57736719,0.57643533,0.0,0
2025-10-28 21:00:00,0.57746726,0.57766742,0.57773411,0.57736719,0.0,0
2025-10-28 22:00:00,0.57763404,0.57733387,0.57770079,0.57733387,0.0,0
2025-10-28 23:00:00,0.57723391,0.57683432,0.57740057,0.57673454,0.0,0
2025-10-29 00:00:00,0.57680106,0.57683432,0.57683432,0.57613641,0.0,0
2025-10-29 01:00:00,0.57686758,0.5784359,0.57850283,0.57686758,0.0,0
2025-10-29 02:00:00,0.57863677,0.5780347,0.57883769,0.57800126,0.0,0
2025-10-29 03:00:00,0.57800126,0.57893819,0.57893819,0.57800126,0.0,0
2025-10-29 04:00:00,0.57910585,0.57887119,0.57910585,0.57867026,0.0,0
2025-10-29 05:00:00,0.57880419,0.5787037,0.57880419,0.5784359,0.0,0
2025-10-29 06:00:00,0.5787037,0.57833558,0.5787372,0.57833558,0.0,0
2025-10-29 07:00:00,0.57826865,0.57830209,0.57833558,0.57810152,0.0,0
2025-10-29 08:00:00,0.57826865,0.57833558,0.57846934,0.57820177,0.0,0
2025-10-29 09:00:00,0.5780347,0.57813495,0.57833558,0.5780347,0.0,0
2025-10-29 10:00:00,0.57816839,0.57833558,0.5784359,0.57806808,0.0,0
2025-10-29 11:00:00,0.57840246,0.57823521,0.57883769,0.5779345,0.0,0
2025-10-29 12:00:00,0.57830209,0.57786769,0.57840246,0.57780087,0.0,0
2025-10-29 13:00:00,0.57776749,0.57826865,0.57826865,0.57746726,0.0,0
2025-10-29 14:00:00,0.57836902,0.57850283,0.5787707,0.57836902,0.0,0
2025-10-29 15:00:00,0.5787372,0.57816839,0.5787372,0.57806808,0.0,0
2025-10-29 16:00:00,0.57816839,0.57846934,0.57860327,0.57796782,0.0,0
2025-10-29 17:00:00,0.57846934,0.5790388,0.57927358,0.57833558,0.0,0
2025-10-29 18:00:00,0.57913941,0.57890475,0.57974374,0.57887119,0.0,0
2025-10-29 19:00:00,0.57890475,0.57773411,0.57890475,0.57773411,0.0,0
2025-10-29 20:00:00,0.57770079,0.57850283,0.57856977,0.57750058,0.0,0
2025-10-29 21:00:00,0.5784359,0.57880419,0.57887119,0.57840246,0.0,0
2025-10-29 22:00:00,0.5787372,0.57823521,0.5787372,0.57796782,0.0,0
2025-10-29 23:00:00,0.57833558,0.57806808,0.57833558,0.57763404,0.0,0
2025-10-30 00:00:00,0.57836902,0.57883769,0.57944143,0.57816839,0.0,0
2025-10-30 01:00:00,0.57890475,0.57924002,0.57924002,0.5784359,0.0,0
2025-10-30 02:00:00,0.5795086,0.57997912,0.58028203,0.57944143,0.0,0
2025-10-30 03:00:00,0.57991183,0.57984459,0.58014733,0.57971013,0.0,0
2025-10-30 04:00:00,0.57981098,0.57904,0.57997912,0.57902,0.0,0
2025-10-30 05:00:00,0.57881,0.57670128,0.57947499,0.57557267,0.0,0
2025-10-30 06:00:00,0.5769009,0.57643533,0.5769009,0.57527471,0.0,0
2025-10-30 07:00:00,0.57646859,0.57656825,0.57686758,0.57590419,0.0,0
2025-10-30 08:00:00,0.57653499,0.57626927,0.57656825,0.57616961,0.0,0
2025-10-30 09:00:00,0.57650179,0.57623601,0.57653499,0.57620281,0.0,0
2025-10-30 10:00:00,0.57626927,0.57653499,0.57653499,0.57626927,0.0,0
2025-10-30 11:00:00,0.57660151,0.57773411,0.57773411,0.57656825,0.0,0
2025-10-30 12:00:00,0.57776749,0.57727,0.57776749,0.57696748,0.0,0
2025-10-30 13:00:00,0.57736719,0.57786769,0.5780347,0.57708,0.0,0
2025-10-30 14:00:00,0.5780347,0.57770079,0.57826865,0.57746726,0.0,0
2025-10-30 15:00:00,0.57790107,0.57890475,0.57890475,0.57730055,0.0,0
2025-10-30 16:00:00,0.5787707,0.5784359,0.57887119,0.57813495,0.0,0
2025-10-30 17:00:00,0.57846934,0.57750058,0.57850283,0.57750058,0.0,0
2025-10-30 18:00:00,0.57740057,0.57763404,0.57776749,0.57696748,0.0,0
2025-10-30 19:00:00,0.57766742,0.5775339,0.57770079,0.57694,0.0,0
2025-10-30 20:00:00,0.57746726,0.57686758,0.57750058,0.57686758,0.0,0
2025-10-30 21:00:00,0.57686758,0.57646859,0.57710063,0.57646859,0.0,0
2025-10-30 22:00:00,0.57640213,0.57530779,0.57663476,0.57530779,0.0,0
2025-10-30 23:00:00,0.5751754,0.57323015,0.57540709,0.57323015,0.0,0
2025-10-31 00:00:00,0.57300019,0.57405281,0.57434958,0.57277048,0.0,0
2025-10-31 01:00:00,0.5742836,0.57382226,0.57491088,0.5737893,0.0,0
2025-10-31 02:00:00,0.57398689,0.57477874,0.57477874,0.57388812,0.0,0
2025-10-31 03:00:00,0.57474566,0.57461357,0.57477874,0.57431656,0.0,0
2025-10-31 04:00:00,0.57467961,0.57474566,0.57481176,0.57434958,0.0,0
2025-10-31 05:00:00,0.57471263,0.57431656,0.57471263,0.57431656,0.0,0
2025-10-31 06:00:00,0.5744155,0.57395399,0.57444853,0.57385516,0.0,0
2025-10-31 07:00:00,0.57392102,0.57434958,0.57448155,0.57392102,0.0,0
2025-10-31 08:00:00,0.5744155,0.57434958,0.5744155,0.57425058,0.0,0
2025-10-31 09:00:00,0.57434958,0.57421762,0.57438254,0.57415169,0.0,0
2025-10-31 10:00:00,0.57425058,0.57458055,0.57461357,0.57405281,0.0,0
2025-10-31 11:00:00,0.57461357,0.57425058,0.57461357,0.574,0.0,0
2025-10-31 12:00:00,0.57431656,0.57362473,0.57431656,0.57352602,0.0,0
2025-10-31 13:00:00,0.57362473,0.57332873,0.57398689,0.57313162,0.0,0
2025-10-31 14:00:00,0.57332873,0.57319731,0.57332873,0.57296735,0.0,0
2025-10-31 15:00:00,0.57332873,0.57349312,0.57362473,0.57323015,0.0,0
2025-10-31 16:00:00,0.57342738,0.57247537,0.57342738,0.57247537,0.0,0
2025-10-31 17:00:00,0.57254094,0.57214785,0.57263929,0.57214785,0.0,0
2025-10-31 18:00:00,0.57211512,0.57221335,0.57224607,0.57165724,0.0,0
2025-10-31 19:00:00,0.57204962,0.5722788,0.5723443,0.57178795,0.0,0
2025-10-31 20:00:00,0.57221335,0.57250816,0.57250816,0.57198423,0.0,0
2025-10-31 21:00:00,0.57257372,0.57247537,0.57273769,0.57244265,0.0,0
2025-10-31 22:00:00,0.5726065,0.57257372,0.57286894,0.57221335,0.0,0
2025-10-31 23:00:00,0.57247537,0.57178795,0.57254094,0.57175529,0.0,0
2025-11-01 00:00:00,0.57165724,0.57254094,0.57254094,0.57162458,0.0,0
2025-11-01 01:00:00,0.57280332,0.57319731,0.57326299,0.57201689,0.0,0
2025-11-01 02:00:00,0.57329589,0.5728361,0.57332873,0.57247537,0.0,0
2025-11-01 03:00:00,0.57270491,0.57221335,0.57270491,0.57195151,0.0,0
2025-11-01 04:00:00,0.57204962,0.57201689,0.57211512,0.57172263,0.0,0
2025-11-01 05:00:00,0.57198423,0.57240987,0.57247537,0.57198423,0.0,0
2025-11-01 06:00:00,0.57240987,0.57240987,0.57267213,0.5723443,0.0,0
2025-11-01 07:00:00,0.57237709,0.57263929,0.57280332,0.57237709,0.0,0
2025-11-01 08:00:00,0.57257372,0.57257372,0.57257372,0.57257372,0.0,0
2025-11-03 09:00:00,0.57196,0.57196,0.57196,0.57196,0.0,0
2025-11-03 11:00:00,0.57213,0.57201689,0.57240987,0.57201689,0.0,0
2025-11-03 12:00:00,0.57195151,0.57162458,0.5722788,0.57146126,0.0,0
2025-11-03 13:00:00,0.57162458,0.57231158,0.57237709,0.57162458,0.0,0
2025-11-03 14:00:00,0.57224607,0.57250816,0.57250816,0.57201689,0.0,0
2025-11-03 15:00:00,0.57240987,0.57273769,0.57293457,0.57240987,0.0,0
2025-11-03 16:00:00,0.57273769,0.57296735,0.57313162,0.57267213,0.0,0
2025-11-03 17:00:00,0.57300019,0.5728361,0.57313162,0.57263929,0.0,0
2025-11-03 18:00:00,0.57290179,0.57254094,0.57290179,0.57237709,0.0,0
2025-11-03 19:00:00,0.57237709,0.5720824,0.57240987,0.57182068,0.0,0
2025-11-03 20:00:00,0.57188606,0.57182068,0.57244265,0.57182068,0.0,0
2025-11-03 21:00:00,0.57172263,0.57175529,0.57211512,0.57149392,0.0,0
2025-11-03 22:00:00,0.57175529,0.57191879,0.5720824,0.57172263,0.0,0
2025-11-03 23:00:00,0.57185334,0.57188606,0.57214785,0.57185334,0.0,0
2025-11-04 00:00:00,0.57182068,0.57106966,0.57182068,0.57103699,0.0,0
2025-11-04 01:00:00,0.57116747,0.57035309,0.57120007,0.56999546,0.0,0
2025-11-04 02:00:00,0.57074368,0.570288,0.57077628,0.56944364,0.0,0
2025-11-04 03:00:00,0.570288,0.57087398,0.57087398,0.570288,0.0,0
2025-11-04 04:00:00,0.57071108,0.57097179,0.57139593,0.57071108,0.0,0
2025-11-04 05:00:00,0.57097179,0.5711022,0.57113481,0.57080883,0.0,0
2025-11-04 06:00:00,0.5711022,0.5711022,0.57120007,0.57090658,0.0,0
2025-11-04 07:00:00,0.57113481,0.57093918,0.57116747,0.57084143,0.0,0
2025-11-04 08:00:00,0.57090658,0.57100439,0.57100439,0.57064593,0.0,0
2025-11-04 09:00:00,0.57067853,0.57084143,0.57116747,0.57061338,0.0,0
2025-11-04 10:00:00,0.57090658,0.57080883,0.57090658,0.57067853,0.0,0
2025-11-04 11:00:00,0.5705483,0.56970316,0.5705483,0.56950849,0.0,0
2025-11-04 12:00:00,0.56967074,0.56947607,0.56967074,0.56892532,0.0,0
2025-11-04 13:00:00,0.56921673,0.569152,0.56947607,0.56886059,0.0,0
2025-11-04 14:00:00,0.56924915,0.56967074,0.57006043,0.56924915,0.0,0
2025-11-04 15:00:00,0.56960583,0.56902242,0.56976807,0.56902242,0.0,0
2025-11-04 16:00:00,0.56889296,0.56818181,0.56905478,0.56818181,0.0,0
2025-11-04 17:00:00,0.56814951,0.56863415,0.56869882,0.56760132,0.0,0
2025-11-04 18:00:00,0.56840789,0.56873119,0.56886059,0.56834328,0.0,0
2025-11-04 19:00:00,0.56886059,0.56776243,0.56902242,0.56773025,0.0,0
2025-11-04 20:00:00,0.56789142,0.56634766,0.56789142,0.56634766,0.0,0
2025-11-04 21:00:00,0.56621933,0.56679702,0.56711847,0.56621933,0.0,0
2025-11-04 22:00:00,0.56682914,0.56631553,0.56695771,0.56631553,0.0,0
2025-11-04 23:00:00,0.56631553,0.5662514,0.56634766,0.56599498,0.0,0
2025-11-05 00:00:00,0.5662514,0.56621933,0.56641179,0.56612319,0.0,0
2025-11-05 01:00:00,0.56631553,0.56647593,0.56663644,0.56570685,0.0,0
2025-11-05 02:00:00,0.56641179,0.56682914,0.56686133,0.56621933,0.0,0
2025-11-05 03:00:00,0.5668934,0.56657225,0.56692553,0.56647593,0.0,0
2025-11-05 04:00:00,0.56654012,0.56580287,0.56654012,0.56577086,0.0,0
2025-11-05 05:00:00,0.56577086,0.56561089,0.56589895,0.56561089,0.0,0
2025-11-05 06:00:00,0.56564283,0.56513137,0.56577086,0.56497175,0.0,0
2025-11-05 07:00:00,0.56516331,0.56509942,0.56541896,0.56490791,0.0,0
2025-11-05 08:00:00,0.56525916,0.56452525,0.56535506,0.56414306,0.0,0
2025-11-05 09:00:00,0.56478029,0.56433409,0.56586689,0.56414306,0.0,0
2025-11-05 10:00:00,0.56446153,0.56436592,0.56458902,0.56430227,0.0,0
2025-11-05 11:00:00,0.56433409,0.56420672,0.56458902,0.56382501,0.0,0
2025-11-05 12:00:00,0.56398398,0.56376141,0.56411123,0.56328505,0.0,0
2025-11-05 13:00:00,0.56398398,0.56490791,0.56490791,0.56379318,0.0,0
2025-11-05 14:00:00,0.56497175,0.56554687,0.56564283,0.56487602,0.0,0
2025-11-05 15:00:00,0.56548291,0.56573886,0.56593096,0.56545097,0.0,0
2025-11-05 16:00:00,0.56570685,0.56545097,0.56621933,0.56545097,0.0,0
2025-11-05 17:00:00,0.56541896,0.56561089,0.56586689,0.56541896,0.0,0
2025-11-05 18:00:00,0.56541896,0.56529111,0.56554687,0.56506753,0.0,0
2025-11-05 19:00:00,0.56538701,0.56557888,0.56602705,0.56538701,0.0,0
2025-11-05 20:00:00,0.56545097,0.56490791,0.56577086,0.56487602,0.0,0
2025-11-05 21:00:00,0.56481224,0.56455714,0.56493986,0.56449336,0.0,0
2025-11-05 22:00:00,0.56458902,0.56423855,0.56458902,0.5640794,0.0,0
2025-11-05 23:00:00,0.56427038,0.56484407,0.56487602,0.56417489,0.0,0
2025-11-06 00:00:00,0.56481224,0.56449336,0.56516331,0.56430227,0.0,0
2025-11-06 01:00:00,0.56430227,0.56516331,0.56532305,0.56420672,0.0,0
2025-11-06 02:00:00,0.56423855,0.56557888,0.56564283,0.56423855,0.0,0
2025-11-06 03:00:00,0.56551486,0.56634766,0.56637973,0.56513137,0.0,0
2025-11-06 04:00:00,0.56637973,0.56615525,0.56650805,0.56612319,0.0,0
2025-11-06 05:00:00,0.56612319,0.56641179,0.56657225,0.56612319,0.0,0
2025-11-06 06:00:00,0.56634766,0.56621933,0.56660438,0.56621933,0.0,0
2025-11-06 07:00:00,0.56644386,0.56637973,0.56670064,0.56637973,0.0,0
2025-11-06 08:00:00,0.56618732,0.56637973,0.56660438,0.56618732,0.0,0
2025-11-06 09:00:00,0.56596303,0.56634766,0.56657225,0.56589895,0.0,0
