timestamps,open,close,high,low,volume,amount
2025-11-11 23:00:00,178.496,178.405,178.515,178.392,0.0,0
2025-11-12 00:00:00,178.40401,178.38901,178.494,178.25301,0.0,0
2025-11-12 01:00:00,178.38699,178.645,178.64999,178.34599,0.0,0
2025-11-12 02:00:00,178.64301,178.524,178.743,178.50101,0.0,0
2025-11-12 03:00:00,178.52499,178.536,178.60699,178.459,0.0,0
2025-11-12 04:00:00,178.53799,178.645,178.707,178.509,0.0,0
2025-11-12 05:00:00,178.647,178.64999,178.698,178.59599,0.0,0
2025-11-12 06:00:00,178.646,178.534,178.67999,178.511,0.0,0
2025-11-12 07:00:00,178.536,178.519,178.589,178.51601,0.0,0
2025-11-12 08:00:00,178.51801,178.537,178.569,178.49699,0.0,0
2025-11-12 09:00:00,178.53799,178.487,178.58299,178.422,0.0,0
2025-11-12 10:00:00,178.491,178.532,178.584,178.41,0.0,0
2025-11-12 11:00:00,178.52699,178.66299,178.69299,178.46899,0.0,0
2025-11-12 12:00:00,178.661,178.631,178.73801,178.601,0.0,0
2025-11-12 13:00:00,178.62801,178.716,178.76601,178.62801,0.0,0
2025-11-12 14:00:00,178.713,178.688,178.722,178.616,0.0,0
2025-11-12 15:00:00,178.68401,179.057999,179.067993,178.68201,0.0,0
2025-11-12 16:00:00,179.061996,179.0099945,179.14,178.935,0.0,0
2025-11-12 17:00:00,179.0099945,179.070999,179.147,179.0039978,0.0,0
2025-11-12 18:00:00,179.072006,179.10001,179.146,179.020996,0.0,0
2025-11-12 19:00:00,179.098999,179.161,179.25999,179.080002,0.0,0
2025-11-12 20:00:00,179.166,179.151,179.289,179.104,0.0,0
2025-11-12 21:00:00,179.153,179.17999,179.189,179.093002,0.0,0
2025-11-12 22:00:00,179.181,179.23,179.243,179.117,0.0,0
2025-11-12 23:00:00,179.228,179.21201,179.246,179.097,0.0,0
2025-11-13 00:00:00,179.215,179.293,179.30901,179.17,0.0,0
2025-11-13 01:00:00,179.293,179.261,179.347,179.188,0.0,0
2025-11-13 02:00:00,179.25999,179.401,179.437,179.21899,0.0,0
2025-11-13 03:00:00,179.40199,179.252,179.448,179.24001,0.0,0
2025-11-13 04:00:00,179.24699,179.218,179.27901,179.142,0.0,0
2025-11-13 05:00:00,179.21899,179.26401,179.29401,179.20399,0.0,0
2025-11-13 06:00:00,179.26401,179.258,179.29401,179.138,0.0,0
2025-11-13 07:00:00,179.25999,179.35201,179.35699,179.246,0.0,0
2025-11-13 08:00:00,179.349,179.429,179.479,179.332,0.0,0
2025-11-13 09:00:00,179.43201,179.3,179.463,179.24001,0.0,0
2025-11-13 10:00:00,179.29601,179.336,179.403,179.244,0.0,0
2025-11-13 11:00:00,179.32401,179.424,179.47099,179.24001,0.0,0
2025-11-13 12:00:00,179.422,179.32001,179.49899,179.289,0.0,0
2025-11-13 13:00:00,179.32001,179.23399,179.34399,179.22,0.0,0
2025-11-13 14:00:00,179.235,179.32899,179.356,179.217,0.0,0
2025-11-13 15:00:00,179.32899,179.435,179.461,179.24899,0.0,0
2025-11-13 16:00:00,179.43401,179.46001,179.49899,179.42,0.0,0
2025-11-13 17:00:00,179.459,179.444,179.52,179.40401,0.0,0
2025-11-13 18:00:00,179.444,179.63901,179.701,179.418,0.0,0
2025-11-13 19:00:00,179.64,179.67,179.813,179.491,0.0,0
2025-11-13 20:00:00,179.674,179.498,179.724,179.343,0.0,0
2025-11-13 21:00:00,179.504,179.642,179.66299,179.451,0.0,0
2025-11-13 22:00:00,179.642,179.59399,179.73801,179.57401,0.0,0
2025-11-13 23:00:00,179.59399,179.69099,179.728,179.57001,0.0,0
2025-11-14 00:00:00,179.69099,179.70399,179.748,179.563,0.0,0
2025-11-14 01:00:00,179.70399,179.52499,179.728,179.522,0.0,0
2025-11-14 02:00:00,179.53101,179.47099,179.677,179.397,0.0,0
2025-11-14 03:00:00,179.474,179.854,179.86099,179.46201,0.0,0
2025-11-14 04:00:00,179.851,179.79201,179.933,179.69501,0.0,0
2025-11-14 05:00:00,179.79201,179.715,179.83,179.657,0.0,0
2025-11-14 06:00:00,179.716,179.73599,179.802,179.67,0.0,0
2025-11-14 07:00:00,179.735,179.774,179.83,179.711,0.0,0
2025-11-14 08:00:00,179.774,179.76401,179.821,179.745,0.0,0
2025-11-14 09:00:00,179.763,179.77901,179.91901,179.64301,0.0,0
2025-11-14 10:00:00,179.78999,179.841,179.862,179.70399,0.0,0
2025-11-14 11:00:00,179.838,179.845,179.94901,179.791,0.0,0
2025-11-14 12:00:00,179.845,179.733,179.89999,179.692,0.0,0
2025-11-14 13:00:00,179.73399,179.705,179.858,179.681,0.0,0
2025-11-14 14:00:00,179.70799,179.854,179.908,179.67,0.0,0
2025-11-14 15:00:00,179.854,179.772,179.914,179.77,0.0,0
2025-11-14 16:00:00,179.774,179.931,179.936,179.74001,0.0,0
2025-11-14 17:00:00,179.93201,179.91299,179.937,179.78799,0.0,0
2025-11-14 18:00:00,179.911,179.92999,179.965,179.82201,0.0,0
2025-11-14 19:00:00,179.927,179.731,179.97099,179.632,0.0,0
2025-11-14 20:00:00,179.73199,179.76801,179.884,179.714,0.0,0
2025-11-14 21:00:00,179.774,179.714,179.78999,179.659,0.0,0
2025-11-14 22:00:00,179.713,179.698,179.717,179.53101,0.0,0
2025-11-14 23:00:00,179.7,179.22501,179.705,179.22301,0.0,0
2025-11-15 00:00:00,179.22701,179.31799,179.358,178.967,0.0,0
2025-11-15 01:00:00,179.315,179.397,179.411,179.17,0.0,0
2025-11-15 02:00:00,179.394,179.33299,179.44099,179.229,0.0,0
2025-11-15 03:00:00,179.334,179.642,179.683,179.203,0.0,0
2025-11-15 04:00:00,179.642,179.59599,179.701,179.558,0.0,0
2025-11-15 05:00:00,179.59801,179.562,179.634,179.47,0.0,0
2025-11-15 06:00:00,179.56,179.55901,179.595,179.51199,0.0,0
2025-11-15 07:00:00,179.55901,179.564,179.599,179.51801,0.0,0
2025-11-15 08:00:00,179.57001,179.528,179.64101,179.48599,0.0,0
2025-11-17 11:00:00,179.55299,179.472,179.59399,179.254,0.0,0
2025-11-17 12:00:00,179.47301,179.399,179.496,179.36099,0.0,0
2025-11-17 13:00:00,179.40601,179.46899,179.495,179.36301,0.0,0
2025-11-17 14:00:00,179.467,179.44701,179.55299,179.408,0.0,0
2025-11-17 15:00:00,179.44501,179.408,179.46001,179.349,0.0,0
2025-11-17 16:00:00,179.40601,179.438,179.472,179.342,0.0,0
2025-11-17 17:00:00,179.438,179.534,179.55099,179.42999,0.0,0
2025-11-17 18:00:00,179.534,179.642,179.717,179.51199,0.0,0
2025-11-17 19:00:00,179.64799,179.51199,179.692,179.492,0.0,0
2025-11-17 20:00:00,179.509,179.53101,179.58099,179.427,0.0,0
2025-11-17 21:00:00,179.534,179.55701,179.633,179.507,0.0,0
2025-11-17 22:00:00,179.55701,179.577,179.63499,179.52,0.0,0
2025-11-17 23:00:00,179.575,179.599,179.612,179.51601,0.0,0
2025-11-18 00:00:00,179.597,179.535,179.63901,179.45399,0.0,0
2025-11-18 01:00:00,179.53,179.61301,179.631,179.483,0.0,0
2025-11-18 02:00:00,179.612,179.98599,180.016006,179.57401,0.0,0
2025-11-18 03:00:00,179.98599,179.985,180.016998,179.85001,0.0,0
2025-11-18 04:00:00,179.987,179.884,180.0019989,179.869,0.0,0
2025-11-18 05:00:00,179.881,179.82001,179.905,179.815,0.0,0
2025-11-18 06:00:00,179.82001,179.83501,179.86501,179.741,0.0,0
2025-11-18 07:00:00,179.832,179.87601,179.91499,179.776,0.0,0
2025-11-18 08:00:00,179.88,179.92101,180.022003,179.868,0.0,0
2025-11-18 09:00:00,179.884,179.882,179.97301,179.77499,0.0,0
2025-11-18 10:00:00,179.80901,179.948,179.989,179.80901,0.0,0
2025-11-18 11:00:00,179.965,179.89799,180.022003,179.827,0.0,0
2025-11-18 12:00:00,179.899,179.888,179.98,179.853,0.0,0
2025-11-18 13:00:00,179.88699,179.901,179.966,179.862,0.0,0
2025-11-18 14:00:00,179.90401,179.88,179.91,179.85001,0.0,0
2025-11-18 15:00:00,179.88,179.84801,179.883,179.59801,0.0,0
2025-11-18 16:00:00,179.849,179.85899,179.89301,179.77901,0.0,0
2025-11-18 17:00:00,179.858,179.918,179.951,179.658,0.0,0
2025-11-18 18:00:00,179.916,179.65401,179.94901,179.625,0.0,0
2025-11-18 19:00:00,179.653,179.819,179.93401,179.647,0.0,0
2025-11-18 20:00:00,179.82001,179.899,179.95599,179.765,0.0,0
2025-11-18 21:00:00,179.897,180.0039978,180.014999,179.80099,0.0,0
2025-11-18 22:00:00,180.0039978,180.050995,180.095993,179.942,0.0,0
2025-11-18 23:00:00,180.050003,179.88699,180.059006,179.86,0.0,0
2025-11-19 00:00:00,179.886,179.946,180.0,179.86301,0.0,0
2025-11-19 01:00:00,179.94501,180.074005,180.198,179.929,0.0,0
2025-11-19 02:00:00,180.072006,179.83,180.11,179.786,0.0,0
2025-11-19 03:00:00,179.832,179.98,180.031006,179.78101,0.0,0
2025-11-19 04:00:00,179.98399,180.217,180.224,179.96899,0.0,0
2025-11-19 05:00:00,180.216,180.209,180.28999,180.19701,0.0,0
2025-11-19 06:00:00,180.211,180.179,180.243,180.158,0.0,0
2025-11-19 07:00:00,180.179,180.10699,180.187,180.093002,0.0,0
2025-11-19 08:00:00,180.105,180.065994,180.13699,180.042007,0.0,0
2025-11-19 09:00:00,180.042007,180.014008,180.125,179.916,0.0,0
2025-11-19 10:00:00,179.974,180.127,180.17101,179.97301,0.0,0
2025-11-19 11:00:00,180.10201,180.067001,180.13901,179.974,0.0,0
2025-11-19 12:00:00,180.067001,180.0090027,180.134,179.97701,0.0,0
2025-11-19 13:00:00,180.0090027,179.875,180.029007,179.86,0.0,0
2025-11-19 14:00:00,179.87601,179.882,179.888,179.77,0.0,0
2025-11-19 15:00:00,179.882,179.924,180.022995,179.882,0.0,0
2025-11-19 16:00:00,179.924,180.050995,180.057007,179.907,0.0,0
2025-11-19 17:00:00,180.050995,180.112,180.153,180.024002,0.0,0
2025-11-19 18:00:00,180.112,180.10699,180.265,180.046997,0.0,0
2025-11-19 19:00:00,180.112,180.12399,180.287,180.016006,0.0,0
2025-11-19 20:00:00,180.125,180.48599,180.5,180.029999,0.0,0
2025-11-19 21:00:00,180.487,180.761,180.83099,180.42,0.0,0
2025-11-19 22:00:00,180.755,180.867,180.91701,180.75101,0.0,0
2025-11-19 23:00:00,180.868,180.903,180.976,180.819,0.0,0
2025-11-20 00:00:00,180.903,180.86,180.931,180.73399,0.0,0
2025-11-20 01:00:00,180.86099,180.97701,180.99001,180.731,0.0,0
2025-11-20 02:00:00,180.97701,180.713,180.998,180.696,0.0,0
2025-11-20 03:00:00,180.715,180.752,180.765,180.599,0.0,0
2025-11-20 04:00:00,180.74899,180.78,180.85001,180.711,0.0,0
2025-11-20 05:00:00,180.78,180.76401,180.909,180.744,0.0,0
2025-11-20 06:00:00,180.776,180.91,180.91,180.69299,0.0,0
2025-11-20 07:00:00,180.90601,180.916,180.983,180.883,0.0,0
2025-11-20 08:00:00,180.918,181.298,181.39301,180.908,0.0,0
2025-11-20 09:00:00,181.30099,181.237,181.334,181.16,0.0,0
2025-11-20 10:00:00,181.23801,181.146,181.351,181.145,0.0,0
2025-11-20 11:00:00,181.17,181.181,181.28101,180.95799,0.0,0
2025-11-20 12:00:00,181.181,181.403,181.42599,181.076004,0.0,0
2025-11-20 13:00:00,181.40199,181.23399,181.42599,181.201,0.0,0
2025-11-20 14:00:00,181.23599,181.255,181.342,181.11501,0.0,0
2025-11-20 15:00:00,181.259,181.326,181.35001,181.149,0.0,0
2025-11-20 16:00:00,181.32201,181.446,181.45799,181.30099,0.0,0
2025-11-20 17:00:00,181.442,181.715,181.726,181.42101,0.0,0
2025-11-20 18:00:00,181.70799,181.395,181.717,181.30099,0.0,0
2025-11-20 19:00:00,181.392,181.059998,181.435,181.011993,0.0,0
2025-11-20 20:00:00,181.056,181.19299,181.207,181.056,0.0,0
2025-11-20 21:00:00,181.19299,181.42599,181.45399,181.14799,0.0,0
2025-11-20 22:00:00,181.42599,181.367,181.453,181.283,0.0,0
2025-11-20 23:00:00,181.369,181.53101,181.592,181.364,0.0,0
2025-11-21 00:00:00,181.53,181.649,181.799,181.338,0.0,0
2025-11-21 01:00:00,181.647,181.83,182.0059967,181.632,0.0,0
2025-11-21 02:00:00,181.827,181.77299,181.994,181.757,0.0,0
2025-11-21 03:00:00,181.774,181.578,181.808,181.507,0.0,0
2025-11-21 04:00:00,181.573,181.60201,181.71201,181.418,0.0,0
2025-11-21 05:00:00,181.601,181.658,181.836,181.588,0.0,0
2025-11-21 06:00:00,181.66701,181.774,181.791,181.63901,0.0,0
2025-11-21 07:00:00,181.77699,181.63,181.79201,181.603,0.0,0
2025-11-21 08:00:00,181.62801,181.521,181.642,181.479,0.0,0
2025-11-21 09:00:00,181.459,181.504,181.62399,181.41901,0.0,0
2025-11-21 10:00:00,181.51601,181.52499,181.55,181.285,0.0,0
2025-11-21 11:00:00,181.53101,181.474,181.63901,181.367,0.0,0
2025-11-21 12:00:00,181.47,181.627,181.647,181.386,0.0,0
2025-11-21 13:00:00,181.625,181.52,181.657,181.5,0.0,0
2025-11-21 14:00:00,181.524,181.47301,181.601,181.47301,0.0,0
2025-11-21 15:00:00,181.47501,181.472,181.491,181.26199,0.0,0
2025-11-21 16:00:00,181.472,181.367,181.513,181.323,0.0,0
2025-11-21 17:00:00,181.369,181.401,181.45,181.257,0.0,0
2025-11-21 18:00:00,181.399,180.897,181.41901,180.76199,0.0,0
2025-11-21 19:00:00,180.90401,181.098007,181.19501,180.66901,0.0,0
2025-11-21 20:00:00,181.098007,180.675,181.112,180.659,0.0,0
2025-11-21 21:00:00,180.679,180.621,180.681,180.29401,0.0,0
2025-11-21 22:00:00,180.617,180.478,180.72099,180.39301,0.0,0
2025-11-21 23:00:00,180.483,180.651,180.72701,180.334,0.0,0
2025-11-22 00:00:00,180.653,180.66701,180.72099,180.52901,0.0,0
2025-11-22 01:00:00,180.666,180.442,180.68401,180.392,0.0,0
2025-11-22 02:00:00,180.442,180.063004,180.487,179.763,0.0,0
2025-11-22 03:00:00,180.067001,180.138,180.26601,179.91,0.0,0
2025-11-22 04:00:00,180.138,180.145,180.271,180.085007,0.0,0
2025-11-22 05:00:00,180.147,180.136,180.255,180.018005,0.0,0
2025-11-22 06:00:00,180.132,179.99001,180.159,179.976,0.0,0
2025-11-22 07:00:00,179.991,180.12199,180.138,179.983,0.0,0
2025-11-22 08:00:00,180.119,179.993,180.21001,179.979,0.0,0
2025-11-24 11:00:00,180.3,180.351,180.401,180.267,0.0,0
2025-11-24 12:00:00,180.35001,180.38699,180.407,180.276,0.0,0
2025-11-24 13:00:00,180.39,180.435,180.461,180.36099,0.0,0
2025-11-24 14:00:00,180.435,180.388,180.44701,180.34801,0.0,0
2025-11-24 15:00:00,180.38699,180.353,180.41499,180.319,0.0,0
2025-11-24 16:00:00,180.353,180.41499,180.455,180.34399,0.0,0
2025-11-24 17:00:00,180.416,180.556,180.58099,180.411,0.0,0
2025-11-24 18:00:00,180.556,180.549,180.647,180.49699,0.0,0
2025-11-24 19:00:00,180.552,180.86,180.918,180.48599,0.0,0
2025-11-24 20:00:00,180.869,180.72301,180.925,180.59599,0.0,0
2025-11-24 21:00:00,180.72301,180.85201,180.892,180.69299,0.0,0
2025-11-24 22:00:00,180.854,181.065994,181.108,180.791,0.0,0
2025-11-24 23:00:00,181.069,181.12,181.123,180.952,0.0,0
2025-11-25 00:00:00,181.12,181.054001,181.26601,181.042007,0.0,0
2025-11-25 01:00:00,181.050003,181.016006,181.211,180.97501,0.0,0
2025-11-25 02:00:00,181.024994,180.763,181.155,180.66,0.0,0
2025-11-25 03:00:00,180.765,180.7629,180.85992,180.71465,0.0,0
2025-11-25 04:00:00,180.7643,180.71767,180.77283,180.67216,0.0,0
2025-11-25 05:00:00,180.72058,180.75572,180.77883,180.68628,0.0,0
2025-11-25 06:00:00,180.7566,180.69809,180.79395,180.6857,0.0,0
2025-11-25 07:00:00,180.69716,180.69698,180.77392,180.6839,0.0,0
2025-11-25 08:00:00,180.69993,180.79696,180.80414,180.69602,0.0,0
2025-11-25 09:00:00,180.79769,180.77202,180.81521,180.7141,0.0,0
2025-11-25 10:00:00,180.77393,180.79227,180.8381,180.76845,0.0,0
2025-11-25 11:00:00,180.79076,180.57116,180.85866,180.54684,0.0,0
2025-11-25 12:00:00,180.56894,180.59695,180.68477,180.50301,0.0,0
2025-11-25 13:00:00,180.59557,180.64869,180.66045,180.54247,0.0,0
2025-11-25 14:00:00,180.64617,180.56772,180.65164,180.52974,0.0,0
2025-11-25 15:00:00,180.56215,180.56298,180.61434,180.5523,0.0,0
2025-11-25 16:00:00,180.558,180.50181,180.60388,180.44251,0.0,0
2025-11-25 17:00:00,180.49654,180.5019,180.60005,180.47167,0.0,0
2025-11-25 18:00:00,180.49722,180.48307,180.53681,180.39742,0.0,0
2025-11-25 19:00:00,180.48113,180.42906,180.56171,180.40203,0.0,0
2025-11-25 20:00:00,180.42529,180.2805,180.43218,180.12267,0.0,0
2025-11-25 21:00:00,180.27869,180.41361,180.43324,180.23851,0.0,0
2025-11-25 22:00:00,180.41176,180.32334,180.51003,180.31001,0.0,0
2025-11-25 23:00:00,180.32267,180.49074,181.01267,180.30448,0.0,0
2025-11-26 00:00:00,180.48905,180.50031,180.50374,180.33889,0.0,0
2025-11-26 01:00:00,180.50001,180.4943,180.66447,180.42316,0.0,0
2025-11-26 02:00:00,180.49607,180.56033,180.70522,180.447,0.0,0
2025-11-26 03:00:00,180.56153,180.53916,180.65411,180.5164,0.0,0
2025-11-26 04:00:00,180.54446,180.56937,180.65819,180.40094,0.0,0
2025-11-26 05:00:00,180.57202,180.55796,180.61998,180.54675,0.0,0
2025-11-26 06:00:00,180.55658,180.5203,180.5819,180.50241,0.0,0
2025-11-26 07:00:00,180.52128,180.5482,180.57445,180.50343,0.0,0
2025-11-26 08:00:00,180.54862,180.5835,180.61752,180.52471,0.0,0
2025-11-26 09:00:00,180.58249,180.54794,180.59122,180.45631,0.0,0
2025-11-26 10:00:00,180.547,180.67761,180.67978,180.54075,0.0,0
2025-11-26 11:00:00,180.67599,180.7726,180.82196,180.59787,0.0,0
2025-11-26 12:00:00,180.77109,180.50365,180.95733,180.44416,0.0,0
2025-11-26 13:00:00,180.49944,180.49482,180.59018,180.36257,0.0,0
2025-11-26 14:00:00,180.49185,180.69151,180.70251,180.41841,0.0,0
2025-11-26 15:00:00,180.68849,180.76102,180.83956,180.682,0.0,0
2025-11-26 16:00:00,180.75655,180.9637,180.96988,180.75655,0.0,0
2025-11-26 17:00:00,180.95977,181.03754,181.10748,180.94842,0.0,0
2025-11-26 18:00:00,181.03576,181.10893,181.28135,180.99999,0.0,0
2025-11-26 19:00:00,181.10881,181.02428,181.13124,180.94342,0.0,0
2025-11-26 20:00:00,181.01816,181.06632,181.10238,180.99074,0.0,0
2025-11-26 21:00:00,181.06489,181.11919,181.12067,180.95941,0.0,0
2025-11-26 22:00:00,181.11583,181.08992,181.20448,181.02474,0.0,0
2025-11-26 23:00:00,181.08624,181.0846,181.25046,181.07718,0.0,0
2025-11-27 00:00:00,181.08211,180.97699,181.28041,180.95794,0.0,0
2025-11-27 01:00:00,180.97615,181.331,181.331,180.93749,0.0,0
2025-11-27 02:00:00,181.32992,181.31349,181.48884,181.30214,0.0,0
2025-11-27 03:00:00,181.31318,181.29267,181.4261,181.27746,0.0,0
2025-11-27 04:00:00,181.29153,181.32078,181.33429,181.19228,0.0,0
2025-11-27 05:00:00,181.32215,181.41092,181.41926,181.30945,0.0,0
2025-11-27 06:00:00,181.41159,181.38678,181.43931,181.37739,0.0,0
2025-11-27 07:00:00,181.38976,181.37296,181.43414,181.35376,0.0,0
2025-11-27 08:00:00,181.37609,181.44345,181.44968,181.3716,0.0,0
2025-11-27 09:00:00,181.44555,181.38342,181.45708,181.35357,0.0,0
2025-11-27 10:00:00,181.38613,181.27069,181.40425,181.26551,0.0,0
2025-11-27 11:00:00,181.26958,181.01096,181.27047,180.84627,0.0,0
2025-11-27 12:00:00,181.00987,181.16741,181.29055,180.77993,0.0,0
2025-11-27 13:00:00,181.16606,181.16891,181.33743,181.07833,0.0,0
2025-11-27 14:00:00,181.16788,181.11325,181.22893,181.02619,0.0,0
2025-11-27 15:00:00,181.11112,180.98793,181.11613,180.95717,0.0,0
2025-11-27 16:00:00,180.98341,180.93019,180.99942,180.80304,0.0,0
2025-11-27 17:00:00,180.91792,181.0209,181.09247,180.91792,0.0,0
2025-11-27 18:00:00,181.01676,181.00345,181.10679,180.99018,0.0,0
2025-11-27 19:00:00,181.00277,181.25074,181.27575,180.96406,0.0,0
2025-11-27 20:00:00,181.24958,181.04594,181.25475,181.02711,0.0,0
2025-11-27 21:00:00,181.04391,181.05713,181.07244,180.98285,0.0,0
2025-11-27 22:00:00,181.05483,181.11997,181.12576,180.96963,0.0,0
2025-11-27 23:00:00,181.11759,181.142,181.19633,181.08378,0.0,0
2025-11-28 00:00:00,181.14037,181.19875,181.24269,181.1099,0.0,0
2025-11-28 01:00:00,181.19742,181.27661,181.31102,181.16593,0.0,0
2025-11-28 02:00:00,181.27581,181.22595,181.30566,181.17523,0.0,0
2025-11-28 03:00:00,181.22737,181.25799,181.30561,181.22602,0.0,0
2025-11-28 04:00:00,181.2595,181.27378,181.29476,181.24871,0.0,0
2025-11-28 05:00:00,181.2737,181.25713,181.31109,181.24444,0.0,0
2025-11-28 06:00:00,181.25761,181.29004,181.30404,181.24911,0.0,0
2025-11-28 07:00:00,181.29026,181.2507,181.29352,181.21784,0.0,0
2025-11-28 08:00:00,181.2529,181.24892,181.27093,181.22567,0.0,0
2025-11-28 09:00:00,181.25154,181.23252,181.29325,181.22872,0.0,0
2025-11-28 10:00:00,181.23393,181.30212,181.3284,181.21981,0.0,0
2025-11-28 11:00:00,181.30247,181.39981,181.559,181.19302,0.0,0
2025-11-28 12:00:00,181.39959,181.15292,181.40955,181.15292,0.0,0
2025-11-28 13:00:00,181.15144,181.03904,181.18399,180.90137,0.0,0
2025-11-28 14:00:00,181.03619,181.08834,181.12862,180.99064,0.0,0
2025-11-28 15:00:00,181.08495,181.06211,181.09572,181.02474,0.0,0
2025-11-28 16:00:00,181.05897,181.23377,181.2461,181.05287,0.0,0
2025-11-28 17:00:00,181.23235,181.16407,181.25467,181.14872,0.0,0
2025-11-28 18:00:00,181.16137,180.99823,181.25341,180.99823,0.0,0
2025-11-28 19:00:00,180.99418,180.92013,181.07604,180.84124,0.0,0
2025-11-28 20:00:00,180.91387,180.88284,181.03021,180.88284,0.0,0
2025-11-28 21:00:00,180.87906,180.64539,180.88585,180.6176,0.0,0
2025-11-28 22:00:00,180.64365,180.6602,180.70747,180.56216,0.0,0
2025-11-28 23:00:00,180.65912,180.5915,180.72541,180.57958,0.0,0
2025-11-29 00:00:00,180.58987,180.62947,180.72227,180.54776,0.0,0
2025-11-29 01:00:00,180.62707,181.03266,181.03602,180.607,0.0,0
2025-11-29 02:00:00,181.03147,181.06125,181.22974,180.9277,0.0,0
2025-11-29 03:00:00,181.06784,181.16717,181.2079,181.01152,0.0,0
2025-11-29 04:00:00,181.16837,181.22078,181.22495,181.11213,0.0,0
2025-11-29 05:00:00,181.22375,181.15296,181.26696,181.12738,0.0,0
2025-11-29 06:00:00,181.1536,181.1376,181.17888,181.10762,0.0,0
2025-11-29 07:00:00,181.13928,181.1507,181.1574,181.09812,0.0,0
2025-11-29 08:00:00,181.14937,181.14436,181.18889,181.07405,0.0,0
2025-12-01 09:00:00,180.99158,181.05373,181.07575,180.96599,0.0,0
2025-12-01 10:00:00,181.05449,180.90321,181.16107,180.86624,0.0,0
2025-12-01 11:00:00,180.90191,180.85736,180.90478,180.67773,0.0,0
2025-12-01 12:00:00,180.85613,180.5949,180.92205,180.54649,0.0,0
2025-12-01 13:00:00,180.58918,180.26931,180.61979,180.23515,0.0,0
2025-12-01 14:00:00,180.26261,180.30842,180.3722,180.20245,0.0,0
2025-12-01 15:00:00,180.30703,180.43899,180.49511,180.23617,0.0,0
2025-12-01 16:00:00,180.43639,180.48261,180.48261,180.29503,0.0,0
2025-12-01 17:00:00,180.47964,180.43675,180.5629,180.3809,0.0,0
2025-12-01 18:00:00,180.4354,180.37421,180.50002,180.30518,0.0,0
2025-12-01 19:00:00,180.37079,180.55883,180.66099,180.32004,0.0,0
2025-12-01 20:00:00,180.5552,180.49581,180.63744,180.46662,0.0,0
2025-12-01 21:00:00,180.49443,180.51726,180.53732,180.3982,0.0,0
2025-12-01 22:00:00,180.51687,180.37915,180.63431,180.32218,0.0,0
2025-12-01 23:00:00,180.37895,180.30233,180.41724,180.27133,0.0,0
2025-12-02 00:00:00,180.30353,180.31474,180.34486,180.16482,0.0,0
2025-12-02 01:00:00,180.31629,180.30706,180.4269,180.23739,0.0,0
2025-12-02 02:00:00,180.30704,180.35279,180.49243,180.2657,0.0,0
2025-12-02 03:00:00,180.36007,180.48874,180.54365,180.35133,0.0,0
2025-12-02 04:00:00,180.48994,180.55,180.60812,180.47875,0.0,0
2025-12-02 05:00:00,180.55001,180.57065,180.6083,180.51342,0.0,0
2025-12-02 06:00:00,180.57088,180.49534,180.58719,180.47328,0.0,0
2025-12-02 07:00:00,180.4962,180.46261,180.54202,180.45224,0.0,0
2025-12-02 08:00:00,180.46193,180.50345,180.54216,180.46193,0.0,0
2025-12-02 09:00:00,180.50206,180.45451,180.52014,180.45451,0.0,0
2025-12-02 10:00:00,180.45257,180.57213,180.57404,180.44623,0.0,0
2025-12-02 11:00:00,180.56996,180.63439,180.68011,180.49392,0.0,0
2025-12-02 12:00:00,180.63275,180.6884,180.7992,180.61222,0.0,0
2025-12-02 13:00:00,180.68468,180.76149,180.78569,180.64495,0.0,0
2025-12-02 14:00:00,180.75716,180.72218,180.78614,180.64003,0.0,0
2025-12-02 15:00:00,180.71733,180.69099,180.76385,180.66525,0.0,0
2025-12-02 16:00:00,180.68639,180.73596,180.78335,180.68639,0.0,0
2025-12-02 17:00:00,180.73252,180.84224,180.86779,180.72055,0.0,0
2025-12-02 18:00:00,180.83741,180.86624,180.98524,180.8011,0.0,0
2025-12-02 19:00:00,180.85954,181.11235,181.15384,180.85954,0.0,0
2025-12-02 20:00:00,181.10767,181.1049,181.18922,181.04713,0.0,0
2025-12-02 21:00:00,181.10276,181.10415,181.10766,181.00747,0.0,0
2025-12-02 22:00:00,181.10171,181.07279,181.11327,180.99132,0.0,0
2025-12-02 23:00:00,181.07146,181.26759,181.27284,181.04798,0.0,0
2025-12-03 00:00:00,181.26645,181.20631,181.30791,181.17473,0.0,0
2025-12-03 01:00:00,181.20637,181.17617,181.38132,181.14729,0.0,0
2025-12-03 02:00:00,181.17736,180.94309,181.25798,180.90856,0.0,0
2025-12-03 03:00:00,180.94261,180.80319,180.98856,180.75194,0.0,0
2025-12-03 04:00:00,180.80483,181.02168,181.0642,180.80184,0.0,0
2025-12-03 05:00:00,181.02273,181.09067,181.11484,181.00247,0.0,0
2025-12-03 06:00:00,181.09219,181.17818,181.17818,181.08941,0.0,0
2025-12-03 07:00:00,181.17748,181.15905,181.18601,181.12046,0.0,0
2025-12-03 08:00:00,181.1607,181.22399,181.22399,181.15189,0.0,0
2025-12-03 09:00:00,181.22355,181.19896,181.22549,181.09091,0.0,0
2025-12-03 10:00:00,181.19919,181.17622,181.26096,181.16973,0.0,0
2025-12-03 11:00:00,181.17482,181.16734,181.23416,181.0458,0.0,0
2025-12-03 12:00:00,181.16542,181.14929,181.22484,181.06007,0.0,0
2025-12-03 13:00:00,181.14716,181.23188,181.30105,181.13767,0.0,0
