timestamps,open,close,high,low,volume,amount
2025-11-04 11:00:00,190.78,190.677,190.855,190.55701,0.0,0
2025-11-04 12:00:00,190.694,190.65199,190.748,190.61501,0.0,0
2025-11-04 13:00:00,190.642,190.49001,190.673,190.464,0.0,0
2025-11-04 14:00:00,190.483,190.459,190.616,190.44701,0.0,0
2025-11-04 15:00:00,190.459,190.32201,190.47099,190.136,0.0,0
2025-11-04 16:00:00,190.325,190.059998,190.342,190.0099945,0.0,0
2025-11-04 17:00:00,190.072006,190.207,190.285,189.93201,0.0,0
2025-11-04 18:00:00,190.22099,190.19,190.26401,189.95,0.0,0
2025-11-04 19:00:00,190.203,190.134,190.217,189.952,0.0,0
2025-11-04 20:00:00,190.119,189.786,190.24001,189.709,0.0,0
2025-11-04 21:00:00,189.77299,189.97099,190.0079956,189.661,0.0,0
2025-11-04 22:00:00,189.957,189.69299,190.020996,189.63699,0.0,0
2025-11-04 23:00:00,189.67999,189.713,189.739,189.548,0.0,0
2025-11-05 00:00:00,189.72501,189.71201,189.821,189.647,0.0,0
2025-11-05 01:00:00,189.698,189.52499,189.748,189.47099,0.0,0
2025-11-05 02:00:00,189.53,189.541,189.573,189.382,0.0,0
2025-11-05 03:00:00,189.548,189.754,189.782,189.472,0.0,0
2025-11-05 04:00:00,189.76199,189.716,189.814,189.66701,0.0,0
2025-11-05 05:00:00,189.705,189.57899,189.76801,189.57201,0.0,0
2025-11-05 06:00:00,189.57899,189.55299,189.72,189.509,0.0,0
2025-11-05 07:00:00,189.55099,189.47501,189.58299,189.472,0.0,0
2025-11-05 08:00:00,189.479,189.72099,189.72099,189.468,0.0,0
2025-11-05 09:00:00,189.724,189.67599,189.83,189.55,0.0,0
2025-11-05 10:00:00,189.597,189.506,189.653,189.40601,0.0,0
2025-11-05 11:00:00,189.46899,189.257,189.679,189.23801,0.0,0
2025-11-05 12:00:00,189.24001,189.388,189.493,189.078003,0.0,0
2025-11-05 13:00:00,189.37199,189.48199,189.494,189.25101,0.0,0
2025-11-05 14:00:00,189.467,189.56799,189.62801,189.416,0.0,0
2025-11-05 15:00:00,189.554,189.56799,189.59399,189.435,0.0,0
2025-11-05 16:00:00,189.565,189.744,189.77,189.55099,0.0,0
2025-11-05 17:00:00,189.754,189.888,189.991,189.636,0.0,0
2025-11-05 18:00:00,189.888,189.673,189.907,189.62601,0.0,0
2025-11-05 19:00:00,189.673,189.49001,189.868,189.43401,0.0,0
2025-11-05 20:00:00,189.479,189.59599,189.604,189.446,0.0,0
2025-11-05 21:00:00,189.58099,189.474,189.713,189.37399,0.0,0
2025-11-05 22:00:00,189.474,189.614,189.66,189.451,0.0,0
2025-11-05 23:00:00,189.62801,189.81,189.83299,189.593,0.0,0
2025-11-06 00:00:00,189.802,189.86,189.92101,189.71201,0.0,0
2025-11-06 01:00:00,189.849,189.91701,190.069,189.812,0.0,0
2025-11-06 02:00:00,189.93401,190.21201,190.38699,189.88499,0.0,0
2025-11-06 03:00:00,190.21201,190.072998,190.22501,190.033005,0.0,0
2025-11-06 04:00:00,190.072998,189.967,190.105,189.90401,0.0,0
2025-11-06 05:00:00,189.961,190.065994,190.085999,189.92599,0.0,0
2025-11-06 06:00:00,190.063995,190.17,190.19501,190.039993,0.0,0
2025-11-06 07:00:00,190.16299,190.201,190.258,190.153,0.0,0
2025-11-06 08:00:00,190.205,190.222,190.261,190.11,0.0,0
2025-11-06 09:00:00,190.257,190.10201,190.302,190.093002,0.0,0
2025-11-06 10:00:00,190.091003,190.246,190.283,190.016006,0.0,0
2025-11-06 11:00:00,190.256,190.188,190.271,190.020996,0.0,0
2025-11-06 12:00:00,190.19099,190.19,190.28799,190.13,0.0,0
2025-11-06 13:00:00,190.173,190.19099,190.254,190.10899,0.0,0
2025-11-06 14:00:00,190.2,190.13,190.257,190.087997,0.0,0
2025-11-06 15:00:00,190.116,190.22301,190.295,190.108,0.0,0
2025-11-06 16:00:00,190.224,190.162,190.257,190.080994,0.0,0
2025-11-06 17:00:00,190.177,190.187,190.21899,190.076996,0.0,0
2025-11-06 18:00:00,190.186,190.173,190.26601,190.108,0.0,0
2025-11-06 19:00:00,190.19,189.918,190.2,189.798,0.0,0
2025-11-06 20:00:00,189.933,190.029999,190.054993,189.892,0.0,0
2025-11-06 21:00:00,190.014008,189.953,190.072006,189.92,0.0,0
2025-11-06 22:00:00,189.961,189.98801,190.020004,189.91701,0.0,0
2025-11-06 23:00:00,189.97701,190.041,190.112,189.873,0.0,0
2025-11-07 00:00:00,190.041,190.067001,190.192,190.014008,0.0,0
2025-11-07 01:00:00,190.074005,189.698,190.091995,189.696,0.0,0
2025-11-07 02:00:00,189.709,189.64999,189.847,189.56799,0.0,0
2025-11-07 03:00:00,189.633,189.548,189.709,189.522,0.0,0
2025-11-07 04:00:00,189.541,189.55499,189.62199,189.314,0.0,0
2025-11-07 05:00:00,189.567,189.709,189.728,189.502,0.0,0
2025-11-07 06:00:00,189.69901,189.83701,189.88,189.67101,0.0,0
2025-11-07 07:00:00,189.847,189.79601,189.935,189.765,0.0,0
2025-11-07 08:00:00,189.79601,189.715,189.899,189.715,0.0,0
2025-11-07 09:00:00,189.713,189.75301,189.817,189.571,0.0,0
2025-11-07 10:00:00,189.744,189.73199,189.80901,189.552,0.0,0
2025-11-07 11:00:00,189.724,189.821,189.864,189.565,0.0,0
2025-11-07 12:00:00,189.799,189.733,189.948,189.65401,0.0,0
2025-11-07 13:00:00,189.733,189.717,189.77901,189.58,0.0,0
2025-11-07 14:00:00,189.717,189.54601,189.75101,189.476,0.0,0
2025-11-07 15:00:00,189.547,189.64,189.657,189.483,0.0,0
2025-11-07 16:00:00,189.617,189.864,189.877,189.61501,0.0,0
2025-11-07 17:00:00,189.845,190.0099945,190.039001,189.845,0.0,0
2025-11-07 18:00:00,190.013,189.946,190.054993,189.892,0.0,0
2025-11-07 19:00:00,189.94701,189.89999,189.97301,189.799,0.0,0
2025-11-07 20:00:00,189.91,189.914,189.991,189.855,0.0,0
2025-11-07 21:00:00,189.90199,189.98399,190.035004,189.845,0.0,0
2025-11-07 22:00:00,189.97,190.011002,190.070007,189.85201,0.0,0
2025-11-07 23:00:00,190.011002,189.974,190.059006,189.935,0.0,0
2025-11-08 00:00:00,189.97099,190.431,190.45399,189.951,0.0,0
2025-11-08 01:00:00,190.422,190.586,190.67999,190.397,0.0,0
2025-11-08 02:00:00,190.601,190.29201,190.65199,190.284,0.0,0
2025-11-08 03:00:00,190.285,190.35899,190.451,190.258,0.0,0
2025-11-08 04:00:00,190.375,190.424,190.47701,190.315,0.0,0
2025-11-08 05:00:00,190.437,190.433,190.453,190.32001,0.0,0
2025-11-08 06:00:00,190.42999,190.591,190.612,190.39999,0.0,0
2025-11-08 07:00:00,190.603,190.571,190.60899,190.439,0.0,0
2025-11-08 08:00:00,190.55901,190.549,190.61501,190.438,0.0,0
2025-11-10 11:00:00,190.58099,190.78799,190.826,190.33,0.0,0
2025-11-10 12:00:00,190.78999,190.74001,190.86099,190.679,0.0,0
2025-11-10 13:00:00,190.75,190.882,190.90199,190.66901,0.0,0
2025-11-10 14:00:00,190.882,190.86501,190.955,190.819,0.0,0
2025-11-10 15:00:00,190.86501,190.88499,190.903,190.77,0.0,0
2025-11-10 16:00:00,190.868,190.98801,191.052002,190.866,0.0,0
2025-11-10 17:00:00,190.98599,190.911,191.076996,190.84599,0.0,0
2025-11-10 18:00:00,190.895,191.19299,191.254,190.88699,0.0,0
2025-11-10 19:00:00,191.18201,191.347,191.45,191.11501,0.0,0
2025-11-10 20:00:00,191.33701,191.25999,191.44901,191.25,0.0,0
2025-11-10 21:00:00,191.25999,191.192,191.35699,191.18401,0.0,0
2025-11-10 22:00:00,191.205,191.24699,191.32401,191.194,0.0,0
2025-11-10 23:00:00,191.235,191.313,191.373,191.23199,0.0,0
2025-11-11 00:00:00,191.321,191.418,191.47301,191.3,0.0,0
2025-11-11 01:00:00,191.431,191.379,191.43401,191.261,0.0,0
2025-11-11 02:00:00,191.368,190.991,191.41,190.93401,0.0,0
2025-11-11 03:00:00,190.987,190.983,191.074005,190.92799,0.0,0
2025-11-11 04:00:00,190.983,191.283,191.313,190.95399,0.0,0
2025-11-11 05:00:00,191.283,191.34599,191.37801,191.245,0.0,0
2025-11-11 06:00:00,191.33501,191.414,191.453,191.304,0.0,0
2025-11-11 07:00:00,191.41499,191.40401,191.448,191.349,0.0,0
2025-11-11 08:00:00,191.41499,191.32899,191.48399,191.32899,0.0,0
2025-11-11 09:00:00,191.33501,191.32201,191.498,191.255,0.0,0
2025-11-11 10:00:00,191.326,191.41901,191.45599,191.321,0.0,0
2025-11-11 11:00:00,191.41701,191.487,191.535,191.381,0.0,0
2025-11-11 12:00:00,191.487,191.625,191.694,191.464,0.0,0
2025-11-11 13:00:00,191.62399,191.72,191.754,191.57001,0.0,0
2025-11-11 14:00:00,191.72099,191.61099,191.742,191.537,0.0,0
2025-11-11 15:00:00,191.60001,191.743,191.78999,191.592,0.0,0
