Time,Open,High,Low,Close,Volume
2025.06.09 11:00,175.802,175.854,175.685,175.745,3646
2025.06.09 12:00,175.751,175.775,175.657,175.657,3126
2025.06.09 13:00,175.661,175.69,175.575,175.673,2917
2025.06.09 14:00,175.672,176.028,175.672,176.001,3698
2025.06.09 15:00,176.002,176.032,175.91,175.939,3774
2025.06.09 16:00,175.94,176.14,175.92,176.094,4369
2025.06.09 17:00,176.095,176.12,175.903,175.987,4493
2025.06.09 18:00,175.986,176.034,175.923,175.946,3649
2025.06.09 19:00,175.949,175.949,175.84,175.871,2754
2025.06.09 20:00,175.872,175.926,175.858,175.911,2461
2025.06.09 21:00,175.91,176.035,175.862,176.003,2626
2025.06.09 22:00,175.997,176.015,175.94,175.968,2429
2025.06.09 23:00,175.972,176.039,175.935,175.949,1685
2025.06.10 00:00,175.824,175.921,175.723,175.865,1653
2025.06.10 01:00,175.865,176.028,175.865,176.007,2110
2025.06.10 02:00,176.003,176.047,175.91,176.003,1967
2025.06.10 03:00,176.004,176.045,175.867,175.931,3840
2025.06.10 04:00,175.927,176.133,175.882,176.077,4456
2025.06.10 05:00,176.076,176.289,176.054,176.11,4309
2025.06.10 06:00,176.109,176.118,176.045,176.102,3213
2025.06.10 07:00,176.094,176.204,176.088,176.199,2769
2025.06.10 08:00,176.197,176.2,175.85,175.891,4606
2025.06.10 09:00,175.893,175.926,175.795,175.801,4634
2025.06.10 10:00,175.799,176.075,175.763,176.07,5222
2025.06.10 11:00,176.071,176.203,175.985,176.158,4162
2025.06.10 12:00,176.156,176.223,176.087,176.185,3679
2025.06.10 13:00,176.186,176.239,176.054,176.072,3114
2025.06.10 14:00,176.073,176.092,175.967,176.03,3560
2025.06.10 15:00,176.031,176.045,175.889,176.015,3798
2025.06.10 16:00,176.017,176.205,175.935,176.084,4729
2025.06.10 17:00,176.083,176.217,176.07,176.176,4457
2025.06.10 18:00,176.18,176.32,176.074,176.293,4510
2025.06.10 19:00,176.291,176.319,176.196,176.298,3037
2025.06.10 20:00,176.302,176.331,176.153,176.16,2484
2025.06.10 21:00,176.165,176.225,176.078,176.128,2775
2025.06.10 22:00,176.131,176.199,176.027,176.103,3165
2025.06.10 23:00,176.104,176.13,176.043,176.079,2337
2025.06.11 00:00,175.961,176.046,175.922,175.986,2209
2025.06.11 01:00,175.987,176.205,175.978,176.205,2324
2025.06.11 02:00,176.206,176.402,176.117,176.182,4122
2025.06.11 03:00,176.18,176.304,176.118,176.26,4910
2025.06.11 04:00,176.263,176.298,176.15,176.197,3955
2025.06.11 05:00,176.198,176.315,176.097,176.181,3262
2025.06.11 06:00,176.178,176.268,176.147,176.259,2902
2025.06.11 07:00,176.261,176.304,176.14,176.291,2773
2025.06.11 08:00,176.29,176.357,176.253,176.255,3117
2025.06.11 09:00,176.254,176.4,176.204,176.304,3606
2025.06.11 10:00,176.305,176.486,176.284,176.417,3888
2025.06.11 11:00,176.419,176.564,176.393,176.468,3369
2025.06.11 12:00,176.469,176.55,176.407,176.48,3566
2025.06.11 13:00,176.481,176.577,176.429,176.543,2970
2025.06.11 14:00,176.547,176.714,176.485,176.624,3401
2025.06.11 15:00,176.626,176.787,176.129,176.357,6335
2025.06.11 16:00,176.352,176.846,176.294,176.79,5659
2025.06.11 17:00,176.792,176.815,176.585,176.642,5124
2025.06.11 18:00,176.643,176.669,176.274,176.303,4467
2025.06.11 19:00,176.302,176.379,176.258,176.263,3679
2025.06.11 20:00,176.26,176.33,176.225,176.274,3155
2025.06.11 21:00,176.267,176.267,176.061,176.122,4412
2025.06.11 22:00,176.119,176.273,176.108,176.263,3639
2025.06.11 23:00,176.266,176.297,176.178,176.221,2785
2025.06.12 00:00,176.002,176.203,175.994,176.157,1553
2025.06.12 01:00,176.154,176.239,176.058,176.153,3446
2025.06.12 02:00,176.154,176.242,176.086,176.15,3402
2025.06.12 03:00,176.15,176.285,176.073,176.163,4952
2025.06.12 04:00,176.164,176.283,176.048,176.264,4829
2025.06.12 05:00,176.266,176.321,176.169,176.183,3766
2025.06.12 06:00,176.182,176.275,176.155,176.213,3611
2025.06.12 07:00,176.215,176.308,176.188,176.198,2983
2025.06.12 08:00,176.202,176.227,176.069,176.185,3368
2025.06.12 09:00,176.173,176.193,175.875,176.06,4326
2025.06.12 10:00,176.065,176.529,176.022,176.527,4965
2025.06.12 11:00,176.528,176.639,176.447,176.52,5061
2025.06.12 12:00,176.519,176.668,176.382,176.586,4642
2025.06.12 13:00,176.581,176.733,176.478,176.708,4906
2025.06.12 14:00,176.707,176.87,176.675,176.728,4844
2025.06.12 15:00,176.726,176.877,176.612,176.63,5788
2025.06.12 16:00,176.631,176.697,176.502,176.566,5676
2025.06.12 17:00,176.565,176.786,176.565,176.773,5439
2025.06.12 18:00,176.77,176.845,176.645,176.781,5434
2025.06.12 19:00,176.778,176.954,176.758,176.809,4505
2025.06.12 20:00,176.808,176.917,176.729,176.83,3536
2025.06.12 21:00,176.829,176.897,176.818,176.849,2998
2025.06.12 22:00,176.858,176.991,176.853,176.987,3005
2025.06.12 23:00,176.984,177.108,176.954,177.065,2537
2025.06.13 00:00,176.719,177.124,176.688,177.052,1222
2025.06.13 01:00,177.028,177.077,176.94,177.045,2343
2025.06.13 02:00,177.043,177.164,176.887,177.114,2888
2025.06.13 03:00,177.125,177.46,176.897,177.244,8232
2025.06.13 04:00,177.242,177.415,177.03,177.261,7338
2025.06.13 05:00,177.263,177.389,177.126,177.326,6051
2025.06.13 06:00,177.325,177.627,177.272,177.343,5482
2025.06.13 07:00,177.344,177.467,177.28,177.424,4596
2025.06.13 08:00,177.423,177.469,177.156,177.2,4894
2025.06.13 09:00,177.211,177.31,176.974,177.147,5717
2025.06.13 10:00,177.151,177.257,177.043,177.1,5521
2025.06.13 11:00,177.097,177.167,176.934,176.991,4657
2025.06.13 12:00,176.989,177.263,176.957,177.211,5095
2025.06.13 13:00,177.213,177.348,177.031,177.346,5286
2025.06.13 14:00,177.348,177.363,177.203,177.296,5143
2025.06.13 15:00,177.292,177.524,177.269,177.489,4705
2025.06.13 16:00,177.48,177.538,177.21,177.262,5395
2025.06.13 17:00,177.274,177.667,177.21,177.494,5947
2025.06.13 18:00,177.501,177.537,177.352,177.472,5176
2025.06.13 19:00,177.476,177.574,177.405,177.515,3928
2025.06.13 20:00,177.514,177.613,177.463,177.595,3985
2025.06.13 21:00,177.594,177.612,177.316,177.39,4604
2025.06.13 22:00,177.389,177.509,177.259,177.503,3910
2025.06.13 23:00,177.493,177.646,177.456,177.509,3638
2025.06.16 00:00,177.292,177.884,177.165,177.863,2543
2025.06.16 01:00,177.868,178.187,177.643,178.067,7184
2025.06.16 02:00,178.066,178.206,177.954,178.058,4825
2025.06.16 03:00,178.055,178.097,177.777,177.812,5111
2025.06.16 04:00,177.82,177.838,177.734,177.796,4793
2025.06.16 05:00,177.794,177.829,177.691,177.735,3911
2025.06.16 06:00,177.736,177.748,177.656,177.692,3673
2025.06.16 07:00,177.689,177.697,177.535,177.565,2895
2025.06.16 08:00,177.563,177.647,177.5,177.627,4101
2025.06.16 09:00,177.626,177.704,177.407,177.681,4672
2025.06.16 10:00,177.684,177.703,177.453,177.589,4976
2025.06.16 11:00,177.591,177.646,177.462,177.637,4084
2025.06.16 12:00,177.64,177.718,177.599,177.707,3801
2025.06.16 13:00,177.705,177.788,177.687,177.714,3488
2025.06.16 14:00,177.712,177.727,177.577,177.665,3687
2025.06.16 15:00,177.664,177.799,177.601,177.65,4587
2025.06.16 16:00,177.651,177.758,177.436,177.595,5751
2025.06.16 17:00,177.592,177.716,177.417,177.666,5575
2025.06.16 18:00,177.667,177.7,177.541,177.597,4342
2025.06.16 19:00,177.598,177.697,177.54,177.609,3589
2025.06.16 20:00,177.608,177.762,177.582,177.741,3108
2025.06.16 21:00,177.745,177.957,177.741,177.904,3176
2025.06.16 22:00,177.906,177.921,177.715,177.817,3147
2025.06.16 23:00,177.818,177.87,177.706,177.822,2454
2025.06.17 00:00,177.763,177.843,177.676,177.76,1508
2025.06.17 01:00,177.758,177.833,177.647,177.755,3326
2025.06.17 02:00,177.757,177.884,177.732,177.833,3876
2025.06.17 03:00,177.836,178.141,177.797,178.085,5071
2025.06.17 04:00,178.083,178.086,177.904,177.97,4320
2025.06.17 05:00,177.971,178.083,177.906,177.994,3958
2025.06.17 06:00,177.981,178.043,177.717,177.768,4239
2025.06.17 07:00,177.767,177.78,177.61,177.723,3856
2025.06.17 08:00,177.724,177.905,177.621,177.889,3820
2025.06.17 09:00,177.902,178.311,177.833,178.309,4519
2025.06.17 10:00,178.305,178.37,177.793,177.852,4933
2025.06.17 11:00,177.853,178.259,177.808,178.248,4314
2025.06.17 12:00,178.257,178.311,178.155,178.202,4216
2025.06.17 13:00,178.203,178.217,178.093,178.109,3216
2025.06.17 14:00,178.111,178.111,177.78,177.85,3573
2025.06.17 15:00,177.851,178.002,177.66,177.888,5133
2025.06.17 16:00,177.89,177.961,177.791,177.908,5301
2025.06.17 17:00,177.91,178.103,177.823,177.985,5396
2025.06.17 18:00,177.986,178.198,177.964,178.136,4257
2025.06.17 19:00,178.134,178.203,178.082,178.143,4005
2025.06.17 20:00,178.142,178.2,178.02,178.057,4825
2025.06.17 21:00,178.056,178.063,177.879,177.911,4069
2025.06.17 22:00,177.915,177.966,177.831,177.86,3352
2025.06.17 23:00,177.859,177.965,177.789,177.923,3120
2025.06.18 00:00,177.909,178.073,177.715,177.75,1376
2025.06.18 01:00,177.772,177.925,177.772,177.921,2765
2025.06.18 02:00,177.921,177.998,177.885,177.961,2817
2025.06.18 03:00,177.957,178.012,177.822,177.886,5088
2025.06.18 04:00,177.889,177.924,177.774,177.794,4152
2025.06.18 05:00,177.795,177.838,177.754,177.763,3399
2025.06.18 06:00,177.759,177.762,177.668,177.681,3037
2025.06.18 07:00,177.682,177.693,177.494,177.614,2660
2025.06.18 08:00,177.616,177.645,177.496,177.636,3156
2025.06.18 09:00,177.64,177.698,177.549,177.685,4226
2025.06.18 10:00,177.69,177.739,177.444,177.516,4137
2025.06.18 11:00,177.517,177.631,177.381,177.387,3630
2025.06.18 12:00,177.387,177.403,177.192,177.218,3576
2025.06.18 13:00,177.215,177.347,177.154,177.249,3588
2025.06.18 14:00,177.247,177.256,177.046,177.217,3730
2025.06.18 15:00,177.209,177.423,177.157,177.41,4274
2025.06.18 16:00,177.413,177.419,177.06,177.206,4705
2025.06.18 17:00,177.2,177.347,176.951,177.05,5452
2025.06.18 18:00,177.049,177.067,176.84,176.866,4249
2025.06.18 19:00,176.865,176.964,176.859,176.926,3601
2025.06.18 20:00,176.927,177.061,176.912,176.912,3104
2025.06.18 21:00,176.895,177.185,176.872,177.074,7237
2025.06.18 22:00,177.069,177.15,177.06,177.133,6243
2025.06.18 23:00,177.13,177.311,177.13,177.212,3304
2025.06.19 00:00,177.106,177.228,177.007,177.174,1793
2025.06.19 01:00,177.196,177.273,177.02,177.112,2788
2025.06.19 02:00,177.113,177.177,176.945,176.946,3170
2025.06.19 03:00,176.944,176.994,176.861,176.895,4278
2025.06.19 04:00,176.896,176.974,176.752,176.949,4820
2025.06.19 05:00,176.953,177.053,176.919,177.029,3526
2025.06.19 06:00,177.027,177.035,176.889,176.966,3168
2025.06.19 07:00,176.965,177.014,176.922,176.94,3061
2025.06.19 08:00,176.939,177.021,176.873,176.888,3419
2025.06.19 09:00,176.892,177.009,176.836,176.972,4299
2025.06.19 10:00,176.968,177.622,176.905,177.578,5212
2025.06.19 11:00,177.582,178.059,177.36,178.029,4742
2025.06.19 12:00,178.036,178.103,177.901,177.96,3645
2025.06.19 13:00,177.953,178.151,177.803,178.143,3604
2025.06.19 14:00,178.146,178.202,178.057,178.185,3830
2025.06.19 15:00,178.186,178.219,177.99,178.027,4087
2025.06.19 16:00,178.021,178.064,177.811,177.814,4107
2025.06.19 17:00,177.813,177.923,177.742,177.904,4366
2025.06.19 18:00,177.907,177.942,177.784,177.821,3577
2025.06.19 19:00,177.808,177.962,177.797,177.949,2740
2025.06.19 20:00,177.951,177.969,177.857,177.871,2661
2025.06.19 21:00,177.87,177.967,177.813,177.952,2174
2025.06.19 22:00,177.95,178.201,177.945,178.198,2569
2025.06.19 23:00,178.197,178.198,178.09,178.094,2134
2025.06.20 00:00,177.958,178.075,177.783,177.983,1347
2025.06.20 01:00,177.98,178.174,177.939,178.094,3547
2025.06.20 02:00,178.096,178.096,177.845,177.875,3417
2025.06.20 03:00,177.877,178.013,177.822,178.004,4450
2025.06.20 04:00,178.009,178.069,177.847,178.013,4361
2025.06.20 05:00,178.015,178.08,177.775,177.787,3719
2025.06.20 06:00,177.782,178.018,177.755,178.002,3941
2025.06.20 07:00,178,178.126,177.967,177.971,2886
2025.06.20 08:00,177.974,178.335,177.952,178.233,3800
2025.06.20 09:00,178.242,178.285,178.01,178.195,3900
2025.06.20 10:00,178.192,178.204,178.019,178.167,3622
2025.06.20 11:00,178.166,178.174,178.008,178.092,3545
2025.06.20 12:00,178.09,178.111,177.883,177.985,3219
2025.06.20 13:00,177.983,178.099,177.946,178.036,2865
2025.06.20 14:00,178.045,178.214,177.953,178.188,3621
2025.06.20 15:00,178.187,178.237,178.057,178.165,4529
2025.06.20 16:00,178.162,178.38,178.16,178.319,4848
2025.06.20 17:00,178.318,178.473,178.26,178.432,5254
2025.06.20 18:00,178.431,178.544,178.423,178.49,4470
2025.06.20 19:00,178.488,178.581,178.452,178.571,3291
2025.06.20 20:00,178.572,178.66,178.545,178.6,2942
2025.06.20 21:00,178.599,178.677,178.596,178.617,2483
2025.06.20 22:00,178.618,178.715,178.596,178.674,2689
2025.06.20 23:00,178.678,178.69,178.462,178.474,2955
2025.06.23 00:00,179.414,179.541,179.095,179.198,1998
2025.06.23 01:00,179.198,179.296,178.798,178.864,5277
2025.06.23 02:00,178.869,178.916,178.771,178.779,4045
2025.06.23 03:00,178.784,178.909,178.68,178.886,5499
2025.06.23 04:00,178.888,179.237,178.855,179.153,4955
2025.06.23 05:00,179.155,179.297,178.988,179.249,4085
2025.06.23 06:00,179.247,179.421,179.215,179.394,4085
2025.06.23 07:00,179.393,179.686,179.387,179.644,3950
2025.06.23 08:00,179.645,180.234,179.632,179.995,4226
2025.06.23 09:00,180.005,180.325,179.96,180.208,4709
2025.06.23 10:00,180.211,180.412,179.958,180.349,5238
2025.06.23 11:00,180.344,180.549,180.288,180.455,4429
2025.06.23 12:00,180.461,180.778,180.42,180.727,4902
2025.06.23 13:00,180.723,180.796,180.601,180.764,4274
2025.06.23 14:00,180.765,180.876,180.383,180.509,4589
2025.06.23 15:00,180.51,180.556,180.054,180.146,5126
2025.06.23 16:00,180.147,180.339,180.006,180.232,5543
2025.06.23 17:00,180.23,180.256,179.785,180.108,6747
2025.06.23 18:00,180.107,180.195,179.931,180.072,5456
2025.06.23 19:00,180.071,180.175,179.852,179.996,5393
2025.06.23 20:00,179.997,180.169,179.929,179.982,5363
2025.06.23 21:00,179.983,180.011,179.823,179.899,4724
2025.06.23 22:00,179.897,180.022,179.872,180.012,3994
2025.06.23 23:00,180.011,180.035,179.78,179.797,3018
2025.06.24 00:00,179.669,179.897,179.597,179.718,1652
2025.06.24 01:00,179.717,179.855,179.508,179.628,4360
2025.06.24 02:00,179.626,179.725,179.41,179.543,4822
2025.06.24 03:00,179.537,179.544,179.259,179.273,5649
2025.06.24 04:00,179.275,179.322,179.121,179.186,5126
2025.06.24 05:00,179.185,179.239,179.083,179.171,4147
2025.06.24 06:00,179.168,179.182,179.049,179.148,3695
2025.06.24 07:00,179.15,179.226,179.097,179.115,3529
2025.06.24 08:00,179.116,179.174,179.015,179.123,3809
2025.06.24 09:00,179.122,179.144,178.777,178.881,5192
2025.06.24 10:00,178.88,179.02,178.67,178.997,5534
2025.06.24 11:00,178.995,179.02,178.63,178.82,5048
2025.06.24 12:00,178.815,179.124,178.787,178.92,4525
2025.06.24 13:00,178.91,179.127,178.797,179.078,3703
2025.06.24 14:00,179.074,179.285,179.021,179.281,4146
2025.06.24 15:00,179.275,179.475,179.233,179.378,5003
2025.06.24 16:00,179.376,179.499,179.29,179.461,5344
2025.06.24 17:00,179.458,179.74,179.362,179.73,6391
2025.06.24 18:00,179.727,180.075,179.697,179.999,5064
2025.06.24 19:00,180.001,180.03,179.81,179.936,4109
2025.06.24 20:00,179.935,179.97,179.802,179.947,3608
2025.06.24 21:00,179.941,180.008,179.853,179.862,3385
2025.06.24 22:00,179.863,179.887,179.735,179.798,3153
2025.06.24 23:00,179.799,179.91,179.785,179.877,2403
2025.06.25 00:00,179.834,179.863,179.721,179.783,1139
2025.06.25 01:00,179.785,180.002,179.784,179.978,2559
2025.06.25 02:00,179.975,180.04,179.906,179.99,2790
2025.06.25 03:00,179.992,180.213,179.916,180.068,4587
2025.06.25 04:00,180.067,180.067,179.754,179.779,4378
2025.06.25 05:00,179.778,179.872,179.727,179.853,3639
2025.06.25 06:00,179.856,179.965,179.794,179.955,3037
2025.06.25 07:00,179.952,180.029,179.939,180.017,2574
2025.06.25 08:00,180.015,180.303,180.015,180.215,3301
2025.06.25 09:00,180.204,180.46,180.172,180.373,4103
2025.06.25 10:00,180.37,180.673,180.351,180.433,4242
2025.06.25 11:00,180.431,180.642,180.382,180.615,3931
2025.06.25 12:00,180.613,180.624,180.273,180.548,4013
2025.06.25 13:00,180.547,180.718,180.523,180.667,3335
2025.06.25 14:00,180.664,180.757,180.629,180.679,3578
2025.06.25 15:00,180.684,180.74,180.551,180.701,3983
2025.06.25 16:00,180.702,180.897,180.697,180.783,4458
2025.06.25 17:00,180.781,180.826,180.576,180.787,5290
2025.06.25 18:00,180.793,180.813,180.64,180.69,4500
2025.06.25 19:00,180.689,180.72,180.577,180.635,3526
2025.06.25 20:00,180.637,180.647,180.537,180.588,3807
2025.06.25 21:00,180.589,180.613,180.471,180.492,3382
2025.06.25 22:00,180.491,180.538,180.449,180.481,3020
2025.06.25 23:00,180.482,180.562,180.417,180.427,2554
2025.06.26 00:00,180.355,180.367,180.224,180.291,1175
2025.06.26 01:00,180.245,180.511,180.245,180.488,2385
2025.06.26 02:00,180.489,180.489,180.239,180.269,3398
2025.06.26 03:00,180.274,180.352,180.044,180.057,4143
2025.06.26 04:00,180.058,180.234,180.028,180.096,4076
2025.06.26 05:00,180.078,180.197,180.027,180.073,3806
2025.06.26 06:00,180.072,180.285,180.053,180.237,3965
2025.06.26 07:00,180.238,180.339,180.108,180.15,3015
2025.06.26 08:00,180.151,180.208,179.976,180.051,3296
2025.06.26 09:00,180.052,180.076,179.709,179.867,4737
2025.06.26 10:00,179.868,179.899,179.662,179.772,4845
2025.06.26 11:00,179.766,180.198,179.605,180.017,5240
2025.06.26 12:00,180.016,180.07,179.905,180.03,4273
2025.06.26 13:00,180.029,180.128,179.996,180.1,3570
2025.06.26 14:00,180.098,180.166,179.978,180.063,4209
2025.06.26 15:00,180.064,180.429,179.981,180.332,5462
2025.06.26 16:00,180.329,180.693,180.236,180.453,5768
2025.06.26 17:00,180.448,180.629,180.263,180.546,5925
2025.06.26 18:00,180.543,180.658,180.419,180.637,4927
2025.06.26 19:00,180.636,180.669,180.516,180.539,4120
2025.06.26 20:00,180.536,180.539,180.384,180.41,4121
2025.06.26 21:00,180.409,180.458,180.379,180.442,3178
2025.06.26 22:00,180.443,180.528,180.437,180.481,3624
2025.06.26 23:00,180.478,180.504,180.374,180.388,2797
2025.06.27 00:00,180.328,180.462,180.12,180.326,784
2025.06.27 01:00,180.303,180.527,180.303,180.392,2659
2025.06.27 02:00,180.393,180.687,180.312,180.653,3161
2025.06.27 03:00,180.645,180.715,180.467,180.538,4670
2025.06.27 04:00,180.541,180.638,180.215,180.217,4402
2025.06.27 05:00,180.213,180.314,180.143,180.238,3826
2025.06.27 06:00,180.247,180.438,180.202,180.404,3617
2025.06.27 07:00,180.405,180.429,180.317,180.366,3425
2025.06.27 08:00,180.368,180.433,180.127,180.294,3577
2025.06.27 09:00,180.297,180.392,180.182,180.365,4279
2025.06.27 10:00,180.364,180.728,180.35,180.727,4403
2025.06.27 11:00,180.729,180.89,180.593,180.883,3919
2025.06.27 12:00,180.888,180.987,180.773,180.984,3483
2025.06.27 13:00,180.986,181.157,180.986,181.02,3517
2025.06.27 14:00,181.022,181.138,180.865,180.882,3729
2025.06.27 15:00,180.881,181.402,180.836,181.373,5685
2025.06.27 16:00,181.372,181.447,180.98,181.159,5735
2025.06.27 17:00,181.152,181.249,180.783,181.195,5561
2025.06.27 18:00,181.192,181.234,181.068,181.152,4632
2025.06.27 19:00,181.151,181.162,180.939,180.968,3874
2025.06.27 20:00,180.966,181.049,180.801,180.898,4466
2025.06.27 21:00,180.895,180.988,180.856,180.92,4700
2025.06.27 22:00,180.914,181.013,180.89,180.986,3572
2025.06.27 23:00,180.982,181.15,180.922,181.02,3378
2025.06.30 00:00,180.69,180.849,180.596,180.698,1625
2025.06.30 01:00,180.663,181.05,180.663,180.903,4535
2025.06.30 02:00,180.901,181.037,180.855,181.004,3079
2025.06.30 03:00,181.006,181.075,180.864,180.979,4268
2025.06.30 04:00,180.98,181.005,180.667,180.701,4242
2025.06.30 05:00,180.702,180.703,180.48,180.614,4223
2025.06.30 06:00,180.607,180.61,180.414,180.431,3531
2025.06.30 07:00,180.429,180.444,180.246,180.293,3258
2025.06.30 08:00,180.294,180.442,180.268,180.287,3720
2025.06.30 09:00,180.283,180.495,180.196,180.363,4448
2025.06.30 10:00,180.361,180.492,180.223,180.365,4798
2025.06.30 11:00,180.36,180.686,180.206,180.681,4550
2025.06.30 12:00,180.679,180.999,180.653,180.899,4140
2025.06.30 13:00,180.9,180.946,180.772,180.913,3397
2025.06.30 14:00,180.911,181.189,180.899,181.011,4048
2025.06.30 15:00,181.012,181.077,180.967,181.002,4092
2025.06.30 16:00,181.001,181.139,180.893,181.063,4990
2025.06.30 17:00,181.062,181.518,180.932,181.464,6133
2025.06.30 18:00,181.463,181.668,181.319,181.588,5452
2025.06.30 19:00,181.585,181.619,181.476,181.595,4305
2025.06.30 20:00,181.594,181.789,181.587,181.751,3931
2025.06.30 21:00,181.747,181.833,181.694,181.756,3897
2025.06.30 22:00,181.755,181.785,181.488,181.544,3565
2025.06.30 23:00,181.545,181.576,181.443,181.538,2859
2025.07.01 00:00,181.555,181.603,181.387,181.491,1484
2025.07.01 01:00,181.49,181.543,181.423,181.465,2203
2025.07.01 02:00,181.463,181.478,181.345,181.374,2164
2025.07.01 03:00,181.375,181.455,181.269,181.285,4088
2025.07.01 04:00,181.284,181.355,181.152,181.34,4193
2025.07.01 05:00,181.339,181.393,181.229,181.345,3288
2025.07.01 06:00,181.344,181.589,181.292,181.588,3261
2025.07.01 07:00,181.59,181.672,181.388,181.391,3084
2025.07.01 08:00,181.392,181.413,181.247,181.28,3394
2025.07.01 09:00,181.281,181.483,181.237,181.382,3868
2025.07.01 10:00,181.383,181.422,180.995,181.002,4779
2025.07.01 11:00,181.001,181.156,180.859,181.117,5066
2025.07.01 12:00,181.118,181.393,181.101,181.352,4843
2025.07.01 13:00,181.353,181.432,181.215,181.292,4078
2025.07.01 14:00,181.291,181.297,181.017,181.029,4351
2025.07.01 15:00,181.028,181.12,180.919,181.056,4889
2025.07.01 16:00,181.053,181.408,181.053,181.177,5200
2025.07.01 17:00,181.125,181.523,180.949,181.168,6687
2025.07.01 18:00,181.17,181.249,180.954,181.066,5566
2025.07.01 19:00,181.065,181.162,180.899,181.068,4734
2025.07.01 20:00,181.067,181.213,181.039,181.208,3715
2025.07.01 21:00,181.214,181.343,181.191,181.303,3157
2025.07.01 22:00,181.304,181.444,181.259,181.441,3739
2025.07.01 23:00,181.439,181.459,181.193,181.222,2759
2025.07.02 00:00,181.178,181.292,181.073,181.21,1528
2025.07.02 01:00,181.21,181.284,181.178,181.245,2158
2025.07.02 02:00,181.241,181.389,181.23,181.31,2353
2025.07.02 03:00,181.307,181.672,181.274,181.51,4096
2025.07.02 04:00,181.504,181.617,181.454,181.518,3779
2025.07.02 05:00,181.519,181.589,181.452,181.493,3424
2025.07.02 06:00,181.488,181.51,181.428,181.46,3285
2025.07.02 07:00,181.465,181.492,181.376,181.379,3105
2025.07.02 08:00,181.38,181.559,181.368,181.497,3469
2025.07.02 09:00,181.5,181.578,181.383,181.516,4180
2025.07.02 10:00,181.513,181.578,181.416,181.502,4281
2025.07.02 11:00,181.501,181.672,181.429,181.664,3681
2025.07.02 12:00,181.659,181.93,181.591,181.824,3717
2025.07.02 13:00,181.823,181.834,181.534,181.605,3286
2025.07.02 14:00,181.607,181.757,181.58,181.729,3892
2025.07.02 15:00,181.733,181.768,181.302,181.459,6538
2025.07.02 16:00,181.461,181.761,181.412,181.573,5950
2025.07.02 17:00,181.561,181.652,181.436,181.511,5841
2025.07.02 18:00,181.512,181.558,181.327,181.468,4783
2025.07.02 19:00,181.467,181.572,181.38,181.504,3998
2025.07.02 20:00,181.505,181.53,181.377,181.487,3396
2025.07.02 21:00,181.489,181.512,181.426,181.461,3253
2025.07.02 22:00,181.463,181.496,181.41,181.491,2926
2025.07.02 23:00,181.49,181.499,181.35,181.362,2215
2025.07.03 00:00,181.277,181.481,181.162,181.276,1328
2025.07.03 01:00,181.243,181.388,181.226,181.358,2155
2025.07.03 02:00,181.357,181.36,181.223,181.267,2165
2025.07.03 03:00,181.264,181.451,181.249,181.443,4072
2025.07.03 04:00,181.442,181.554,181.387,181.459,3455
2025.07.03 05:00,181.46,181.59,181.454,181.54,2914
2025.07.03 06:00,181.537,181.696,181.517,181.687,2586
2025.07.03 07:00,181.688,181.689,181.567,181.637,2382
2025.07.03 08:00,181.638,181.708,181.57,181.672,2912
2025.07.03 09:00,181.67,181.972,181.638,181.937,3644
2025.07.03 10:00,181.931,181.965,181.663,181.774,3841
2025.07.03 11:00,181.775,181.853,181.599,181.673,3769
2025.07.03 12:00,181.677,181.696,181.464,181.471,3564
2025.07.03 13:00,181.464,181.566,181.38,181.475,3165
2025.07.03 14:00,181.472,181.509,181.278,181.32,3436
2025.07.03 15:00,181.323,182.007,181.116,181.824,6199
2025.07.03 16:00,181.815,182.228,181.778,182.179,6385
2025.07.03 17:00,182.153,182.409,182.079,182.276,6079
2025.07.03 18:00,182.277,182.301,182.144,182.3,4892
2025.07.03 19:00,182.299,182.455,182.279,182.339,3814
2025.07.03 20:00,182.34,182.44,182.303,182.323,2393
2025.07.03 21:00,182.322,182.322,182.228,182.259,2375
2025.07.03 22:00,182.261,182.281,182.219,182.271,2194
2025.07.03 23:00,182.272,182.311,182.145,182.147,2614
2025.07.04 00:00,182.142,182.312,182.049,182.073,1748
2025.07.04 01:00,182.057,182.239,182.021,182.215,2812
2025.07.04 02:00,182.218,182.267,182.169,182.174,2298
2025.07.04 03:00,182.173,182.246,181.951,182.037,3901
2025.07.04 04:00,182.042,182.16,182.013,182.143,3655
2025.07.04 05:00,182.147,182.21,182.034,182.096,3023
2025.07.04 06:00,182.094,182.108,181.989,182.067,2878
2025.07.04 07:00,182.069,182.071,181.957,182.029,3016
2025.07.04 08:00,182.028,182.109,182.021,182.085,2918
2025.07.04 09:00,182.084,182.121,181.877,181.971,3651
2025.07.04 10:00,181.97,181.996,181.816,181.887,4357
2025.07.04 11:00,181.888,181.949,181.771,181.917,3679
2025.07.04 12:00,181.919,182.005,181.889,181.911,3413
2025.07.04 13:00,181.913,181.928,181.827,181.854,3306
2025.07.04 14:00,181.857,181.936,181.82,181.858,3145
2025.07.04 15:00,181.851,181.87,181.77,181.819,2952
2025.07.04 16:00,181.821,182.139,181.796,182.125,3403
2025.07.04 17:00,182.126,182.223,182.119,182.132,3621
2025.07.04 18:00,182.13,182.242,182.097,182.183,2996
2025.07.04 19:00,182.186,182.19,182.112,182.132,2602
2025.07.04 20:00,182.135,182.172,182.022,182.091,7930
