Time,Open,High,Low,Close,Volume
2025.05.06 12:00,162.131,162.153,162.004,162.098,5470
2025.05.06 13:00,162.114,162.14,162,162.025,4925
2025.05.06 14:00,162.027,162.101,161.706,161.727,5287
2025.05.06 15:00,161.728,161.873,161.6,161.615,5747
2025.05.06 16:00,161.618,161.906,161.593,161.743,6483
2025.05.06 17:00,161.748,162.136,161.685,162.015,6795
2025.05.06 18:00,162.011,162.112,161.926,161.955,5542
2025.05.06 19:00,161.955,162.097,161.826,161.978,5773
2025.05.06 20:00,161.985,162.089,161.944,161.955,4989
2025.05.06 21:00,161.955,162.027,161.896,161.982,4372
2025.05.06 22:00,161.977,162.077,161.909,161.944,4312
2025.05.06 23:00,161.946,162.078,161.918,161.94,3256
2025.05.07 00:00,161.909,162.004,161.823,161.921,1126
2025.05.07 01:00,161.925,162.482,161.906,162.47,5280
2025.05.07 02:00,162.469,162.472,162.192,162.261,4535
2025.05.07 03:00,162.262,162.352,162.091,162.116,6659
2025.05.07 04:00,162.119,162.223,162.004,162.177,6404
2025.05.07 05:00,162.178,162.381,162.178,162.316,5358
2025.05.07 06:00,162.317,162.392,162.272,162.367,4050
2025.05.07 07:00,162.365,162.578,162.323,162.53,3819
2025.05.07 08:00,162.531,162.605,162.496,162.601,4441
2025.05.07 09:00,162.601,162.627,162.448,162.489,5292
2025.05.07 10:00,162.49,162.801,162.459,162.679,5788
2025.05.07 11:00,162.681,163.017,162.681,162.781,5603
2025.05.07 12:00,162.78,162.839,162.695,162.752,4862
2025.05.07 13:00,162.761,162.841,162.642,162.813,4181
2025.05.07 14:00,162.811,162.98,162.755,162.853,4359
2025.05.07 15:00,162.852,162.966,162.758,162.837,5237
2025.05.07 16:00,162.838,162.875,162.619,162.783,6151
2025.05.07 17:00,162.782,162.9,162.698,162.895,5802
2025.05.07 18:00,162.894,162.899,162.633,162.805,5956
2025.05.07 19:00,162.806,162.852,162.732,162.761,5032
2025.05.07 20:00,162.758,162.763,162.539,162.619,4409
2025.05.07 21:00,162.625,162.853,162.384,162.658,7821
2025.05.07 22:00,162.658,162.761,162.555,162.602,7731
2025.05.07 23:00,162.595,162.648,162.473,162.565,3879
2025.05.08 00:00,162.525,162.64,162.469,162.624,1156
2025.05.08 01:00,162.6,162.633,162.515,162.598,2326
2025.05.08 02:00,162.598,162.669,162.546,162.606,2921
2025.05.08 03:00,162.607,162.774,162.531,162.697,5018
2025.05.08 04:00,162.697,162.731,162.534,162.615,6186
2025.05.08 05:00,162.614,162.744,162.587,162.673,4899
2025.05.08 06:00,162.674,162.748,162.579,162.661,3894
2025.05.08 07:00,162.66,162.76,162.632,162.724,3280
2025.05.08 08:00,162.728,162.8,162.63,162.69,4955
2025.05.08 09:00,162.682,162.958,162.581,162.919,6075
2025.05.08 10:00,162.922,163.125,162.82,163.043,6024
2025.05.08 11:00,163.04,163.506,163.009,163.457,5585
2025.05.08 12:00,163.457,163.613,163.389,163.4,4917
2025.05.08 13:00,163.401,163.523,163.377,163.418,4706
2025.05.08 14:00,163.417,163.518,163.25,163.388,5336
2025.05.08 15:00,163.388,163.663,163.34,163.487,6398
2025.05.08 16:00,163.486,163.557,163.297,163.416,6654
2025.05.08 17:00,163.417,163.675,163.411,163.551,6907
2025.05.08 18:00,163.549,163.73,163.471,163.624,7811
2025.05.08 19:00,163.617,163.666,163.509,163.589,6521
2025.05.08 20:00,163.586,163.688,163.51,163.587,5292
2025.05.08 21:00,163.586,163.768,163.562,163.743,4254
2025.05.08 22:00,163.742,163.902,163.716,163.808,5313
2025.05.08 23:00,163.812,163.84,163.713,163.815,3211
2025.05.09 00:00,163.656,163.821,163.656,163.796,1357
2025.05.09 01:00,163.786,163.829,163.701,163.789,2332
2025.05.09 02:00,163.796,163.937,163.757,163.858,3385
2025.05.09 03:00,163.869,163.92,163.536,163.573,5654
2025.05.09 04:00,163.572,163.616,163.398,163.418,5334
2025.05.09 05:00,163.419,163.539,163.373,163.418,4819
2025.05.09 06:00,163.41,163.543,163.318,163.469,4490
2025.05.09 07:00,163.47,163.476,163.325,163.365,3694
2025.05.09 08:00,163.364,163.418,163.306,163.397,4109
2025.05.09 09:00,163.393,163.492,163.315,163.32,4942
2025.05.09 10:00,163.311,163.533,163.231,163.34,5614
2025.05.09 11:00,163.337,163.479,163.239,163.424,4888
2025.05.09 12:00,163.426,163.499,163.271,163.421,4338
2025.05.09 13:00,163.42,163.481,163.353,163.392,4275
2025.05.09 14:00,163.392,163.44,163.152,163.334,5144
2025.05.09 15:00,163.336,163.5,163.313,163.46,4947
2025.05.09 16:00,163.462,163.537,163.339,163.423,5911
2025.05.09 17:00,163.421,163.624,163.339,163.384,6583
2025.05.09 18:00,163.382,163.638,163.373,163.581,5723
2025.05.09 19:00,163.579,163.628,163.523,163.561,4962
2025.05.09 20:00,163.559,163.623,163.531,163.563,3925
2025.05.09 21:00,163.562,163.568,163.481,163.554,3645
2025.05.09 22:00,163.551,163.581,163.497,163.565,3455
2025.05.09 23:00,163.554,163.583,163.448,163.453,2275
2025.05.12 00:00,163.674,163.992,163.591,163.844,1918
2025.05.12 01:00,163.825,163.957,163.677,163.707,3653
2025.05.12 02:00,163.707,163.824,163.667,163.744,3957
2025.05.12 03:00,163.755,164.084,163.734,163.979,5404
2025.05.12 04:00,163.981,164.206,163.929,163.998,5922
2025.05.12 05:00,164.004,164.011,163.722,163.764,4557
2025.05.12 06:00,163.765,163.834,163.689,163.697,4084
2025.05.12 07:00,163.695,163.846,163.687,163.834,3238
2025.05.12 08:00,163.834,163.91,163.794,163.853,3729
2025.05.12 09:00,163.857,163.99,163.854,163.918,5195
2025.05.12 10:00,163.917,164.302,163.806,164.254,8817
2025.05.12 11:00,164.255,164.599,164.174,164.562,7955
2025.05.12 12:00,164.562,164.682,164.445,164.629,6203
2025.05.12 13:00,164.628,164.654,164.417,164.423,6648
2025.05.12 14:00,164.427,164.555,164.279,164.305,6839
2025.05.12 15:00,164.31,164.654,164.309,164.532,6201
2025.05.12 16:00,164.534,164.719,164.478,164.654,7114
2025.05.12 17:00,164.653,164.921,164.585,164.67,7709
2025.05.12 18:00,164.674,164.739,164.429,164.461,6351
2025.05.12 19:00,164.463,164.696,164.442,164.62,5117
2025.05.12 20:00,164.618,164.692,164.499,164.52,4841
2025.05.12 21:00,164.519,164.544,164.413,164.498,4954
2025.05.12 22:00,164.497,164.588,164.43,164.586,4545
2025.05.12 23:00,164.587,164.691,164.559,164.613,2810
2025.05.13 00:00,164.628,164.631,164.446,164.5,1153
2025.05.13 01:00,164.501,164.624,164.501,164.586,1854
2025.05.13 02:00,164.587,164.664,164.485,164.503,3170
2025.05.13 03:00,164.497,164.502,164.13,164.139,5480
2025.05.13 04:00,164.14,164.334,164.137,164.192,5519
2025.05.13 05:00,164.193,164.303,164.176,164.274,4185
2025.05.13 06:00,164.273,164.303,164.191,164.246,3838
2025.05.13 07:00,164.247,164.335,164.185,164.197,3615
2025.05.13 08:00,164.198,164.315,164.139,164.235,4017
2025.05.13 09:00,164.233,164.436,164.224,164.381,5185
2025.05.13 10:00,164.38,164.486,164.263,164.358,5976
2025.05.13 11:00,164.347,164.421,164.184,164.365,5240
2025.05.13 12:00,164.367,164.415,164.294,164.361,4746
2025.05.13 13:00,164.361,164.456,164.301,164.416,4514
2025.05.13 14:00,164.414,164.543,164.394,164.511,4024
2025.05.13 15:00,164.515,164.751,164.484,164.722,6379
2025.05.13 16:00,164.727,164.8,164.606,164.652,6836
2025.05.13 17:00,164.652,165.065,164.644,165.014,6802
2025.05.13 18:00,165.009,165.212,164.931,165.118,6123
2025.05.13 19:00,165.117,165.123,164.872,164.966,4796
2025.05.13 20:00,164.967,165.042,164.937,164.983,4076
2025.05.13 21:00,164.981,165.046,164.918,164.981,3753
2025.05.13 22:00,164.978,165.03,164.922,164.967,3813
2025.05.13 23:00,164.967,165.055,164.912,164.929,2349
2025.05.14 00:00,164.966,164.976,164.878,164.941,1114
2025.05.14 01:00,164.934,165.012,164.834,164.99,1794
2025.05.14 02:00,164.983,165.039,164.918,165.017,3020
2025.05.14 03:00,165.016,165.16,164.864,164.933,4665
2025.05.14 04:00,164.928,164.948,164.596,164.688,5433
2025.05.14 05:00,164.689,164.743,164.578,164.692,4314
2025.05.14 06:00,164.691,164.714,164.521,164.665,3920
2025.05.14 07:00,164.665,164.712,164.393,164.414,3846
2025.05.14 08:00,164.413,164.52,164.303,164.511,4102
2025.05.14 09:00,164.514,164.69,164.492,164.627,4913
2025.05.14 10:00,164.641,164.831,164.553,164.831,5660
2025.05.14 11:00,164.833,164.837,164.348,164.366,7143
2025.05.14 12:00,164.365,164.388,163.972,164.148,6814
2025.05.14 13:00,164.148,164.149,163.829,163.885,5094
2025.05.14 14:00,163.885,164.002,163.847,163.97,5191
2025.05.14 15:00,163.971,164.168,163.952,164.107,5916
2025.05.14 16:00,164.106,164.148,163.738,163.807,6767
2025.05.14 17:00,163.817,164.094,163.733,164.045,6719
2025.05.14 18:00,164.043,164.235,163.982,164.211,6017
2025.05.14 19:00,164.205,164.421,164.117,164.136,5562
2025.05.14 20:00,164.135,164.139,163.92,164.007,4850
2025.05.14 21:00,164.008,164.102,163.945,164.009,4301
2025.05.14 22:00,164.009,164.044,163.949,163.963,4081
2025.05.14 23:00,163.963,164.016,163.934,163.997,2612
2025.05.15 00:00,163.992,163.995,163.852,163.874,969
2025.05.15 01:00,163.865,163.973,163.86,163.952,2168
2025.05.15 02:00,163.956,163.997,163.82,163.957,3031
2025.05.15 03:00,163.957,164.065,163.607,163.632,4769
2025.05.15 04:00,163.636,163.785,163.557,163.746,5295
2025.05.15 05:00,163.747,163.832,163.666,163.696,4054
2025.05.15 06:00,163.694,163.738,163.455,163.573,4113
2025.05.15 07:00,163.572,163.614,163.453,163.517,3655
2025.05.15 08:00,163.518,163.543,163.329,163.402,4371
2025.05.15 09:00,163.402,163.51,163.256,163.397,5507
2025.05.15 10:00,163.391,163.514,163.302,163.351,5941
2025.05.15 11:00,163.352,163.456,163.274,163.383,5238
2025.05.15 12:00,163.383,163.541,163.341,163.484,4769
2025.05.15 13:00,163.483,163.574,163.395,163.492,4693
2025.05.15 14:00,163.494,163.501,163.264,163.362,4763
2025.05.15 15:00,163.359,163.579,163.206,163.442,6215
2025.05.15 16:00,163.44,163.465,163.246,163.304,7089
2025.05.15 17:00,163.302,163.362,163.008,163.164,6987
2025.05.15 18:00,163.165,163.199,162.909,162.918,5808
2025.05.15 19:00,162.917,162.947,162.744,162.809,4638
2025.05.15 20:00,162.815,162.888,162.772,162.821,4135
2025.05.15 21:00,162.822,162.849,162.77,162.833,3952
2025.05.15 22:00,162.829,162.867,162.754,162.858,4151
2025.05.15 23:00,162.857,162.939,162.838,162.932,2407
2025.05.16 00:00,162.901,162.936,162.83,162.891,947
2025.05.16 01:00,162.892,162.937,162.79,162.804,2154
2025.05.16 02:00,162.805,163.02,162.772,162.925,2609
2025.05.16 03:00,162.923,162.959,162.47,162.568,5561
2025.05.16 04:00,162.572,162.703,162.454,162.651,4670
2025.05.16 05:00,162.654,162.908,162.604,162.891,4239
2025.05.16 06:00,162.89,162.922,162.683,162.701,3857
2025.05.16 07:00,162.704,162.8,162.637,162.79,3250
2025.05.16 08:00,162.794,162.913,162.756,162.878,3370
2025.05.16 09:00,162.872,162.971,162.641,162.642,4409
2025.05.16 10:00,162.642,162.797,162.527,162.789,5367
2025.05.16 11:00,162.791,162.89,162.716,162.722,4971
2025.05.16 12:00,162.72,163.022,162.689,162.947,4599
2025.05.16 13:00,162.947,162.996,162.808,162.994,4529
2025.05.16 14:00,162.994,163.107,162.952,163.039,4441
2025.05.16 15:00,163.041,163.092,162.907,162.931,5120
2025.05.16 16:00,162.93,163.018,162.832,162.957,5582
2025.05.16 17:00,162.962,163.1,162.793,162.806,6875
2025.05.16 18:00,162.808,162.871,162.664,162.674,5120
2025.05.16 19:00,162.672,162.695,162.543,162.648,4063
2025.05.16 20:00,162.645,162.692,162.595,162.621,3292
2025.05.16 21:00,162.622,162.727,162.595,162.711,3438
2025.05.16 22:00,162.711,162.762,162.674,162.734,3462
2025.05.16 23:00,162.735,162.735,162.507,162.583,2760
2025.05.19 00:00,162.353,162.509,162.349,162.47,1433
2025.05.19 01:00,162.471,162.488,162.236,162.434,3083
2025.05.19 02:00,162.432,162.654,162.42,162.5,3732
2025.05.19 03:00,162.503,162.567,162.198,162.259,6053
2025.05.19 04:00,162.257,162.354,162.144,162.203,5441
2025.05.19 05:00,162.205,162.405,162.192,162.394,4703
2025.05.19 06:00,162.393,162.433,162.307,162.396,4000
2025.05.19 07:00,162.397,162.536,162.383,162.515,3294
2025.05.19 08:00,162.516,162.518,162.36,162.373,3643
2025.05.19 09:00,162.367,162.6,162.337,162.524,5133
2025.05.19 10:00,162.525,162.802,162.462,162.789,6438
2025.05.19 11:00,162.796,163.098,162.788,163.093,5901
2025.05.19 12:00,163.093,163.381,163.05,163.36,5636
2025.05.19 13:00,163.36,163.376,163.183,163.313,5184
2025.05.19 14:00,163.317,163.386,163.252,163.342,4942
2025.05.19 15:00,163.339,163.362,163.2,163.244,5333
2025.05.19 16:00,163.248,163.303,163.113,163.132,6396
2025.05.19 17:00,163.133,163.282,163.019,163.063,6343
2025.05.19 18:00,163.065,163.087,162.901,162.914,5262
2025.05.19 19:00,162.914,163.011,162.886,162.893,4365
2025.05.19 20:00,162.894,162.909,162.836,162.885,3820
2025.05.19 21:00,162.883,162.89,162.825,162.877,3683
2025.05.19 22:00,162.876,162.88,162.772,162.811,3138
2025.05.19 23:00,162.812,162.899,162.761,162.842,2662
2025.05.20 00:00,162.773,162.891,162.773,162.855,809
2025.05.20 01:00,162.852,162.914,162.808,162.854,1782
2025.05.20 02:00,162.854,162.866,162.74,162.843,2459
2025.05.20 03:00,162.842,163.283,162.836,163.106,4846
2025.05.20 04:00,163.107,163.109,162.776,162.84,5460
2025.05.20 05:00,162.842,163.123,162.781,163.002,3918
2025.05.20 06:00,162.996,163.029,162.816,162.84,4153
2025.05.20 07:00,162.838,162.86,162.734,162.748,3958
2025.05.20 08:00,162.748,162.787,162.415,162.49,5143
2025.05.20 09:00,162.494,162.685,162.449,162.665,5289
2025.05.20 10:00,162.667,162.721,162.46,162.518,6203
2025.05.20 11:00,162.516,162.664,162.428,162.664,5428
2025.05.20 12:00,162.666,162.765,162.597,162.619,4568
2025.05.20 13:00,162.621,162.658,162.524,162.59,4450
2025.05.20 14:00,162.592,162.709,162.504,162.605,4147
2025.05.20 15:00,162.605,162.704,162.46,162.685,5289
2025.05.20 16:00,162.684,162.981,162.664,162.9,6393
2025.05.20 17:00,162.9,162.966,162.797,162.899,6689
2025.05.20 18:00,162.9,162.939,162.788,162.851,5089
2025.05.20 19:00,162.853,163.012,162.802,163.005,4040
2025.05.20 20:00,163.005,163.155,162.999,163.065,3819
2025.05.20 21:00,163.066,163.114,162.923,162.942,4470
2025.05.20 22:00,162.943,163.064,162.899,163.055,3876
2025.05.20 23:00,163.051,163.079,162.988,163.047,2421
2025.05.21 00:00,163.003,163.063,162.939,162.958,817
2025.05.21 01:00,162.963,163.021,162.685,162.925,2569
2025.05.21 02:00,162.921,162.984,162.867,162.912,2721
2025.05.21 03:00,162.901,162.988,162.763,162.846,5001
2025.05.21 04:00,162.848,162.993,162.768,162.934,4864
2025.05.21 05:00,162.933,163.089,162.87,162.886,4892
2025.05.21 06:00,162.885,163.004,162.861,162.971,3895
2025.05.21 07:00,162.97,162.994,162.797,162.848,3310
2025.05.21 08:00,162.85,162.888,162.662,162.687,3719
2025.05.21 09:00,162.698,162.964,162.698,162.859,6079
2025.05.21 10:00,162.852,163.058,162.752,162.947,6011
2025.05.21 11:00,162.944,163.213,162.936,163.177,5346
2025.05.21 12:00,163.173,163.25,163.093,163.201,4755
2025.05.21 13:00,163.203,163.302,162.899,162.901,5661
2025.05.21 14:00,162.896,162.968,162.755,162.775,5176
2025.05.21 15:00,162.777,162.877,162.697,162.863,5682
2025.05.21 16:00,162.864,162.97,162.78,162.926,6009
2025.05.21 17:00,162.929,163.105,162.883,162.935,6496
2025.05.21 18:00,162.932,163.029,162.834,162.973,5552
2025.05.21 19:00,162.966,163.065,162.902,162.904,4279
2025.05.21 20:00,162.905,163.008,162.719,162.83,6791
2025.05.21 21:00,162.828,162.834,162.745,162.787,5376
2025.05.21 22:00,162.795,162.839,162.619,162.635,5139
2025.05.21 23:00,162.635,162.798,162.631,162.766,2699
2025.05.22 00:00,162.676,162.792,162.605,162.717,1004
2025.05.22 01:00,162.719,163.404,162.719,163.049,3602
2025.05.22 02:00,163.05,163.058,162.789,162.834,3791
2025.05.22 03:00,162.829,162.873,162.372,162.51,6268
2025.05.22 04:00,162.51,162.571,162.371,162.524,5549
2025.05.22 05:00,162.525,162.57,162.326,162.359,4704
2025.05.22 06:00,162.358,162.45,162.314,162.422,3783
2025.05.22 07:00,162.42,162.422,162.337,162.397,3778
2025.05.22 08:00,162.399,162.512,162.297,162.488,3965
2025.05.22 09:00,162.482,162.482,162.223,162.283,5466
2025.05.22 10:00,162.29,162.336,161.791,161.943,6302
2025.05.22 11:00,161.936,162.15,161.829,161.93,6401
2025.05.22 12:00,161.931,162.118,161.897,162.046,5436
2025.05.22 13:00,162.047,162.292,161.953,162.214,4767
2025.05.22 14:00,162.215,162.436,162.108,162.124,5742
2025.05.22 15:00,162.129,162.213,162.032,162.142,6472
2025.05.22 16:00,162.145,162.432,162.145,162.347,6874
2025.05.22 17:00,162.347,162.498,162.059,162.118,7200
2025.05.22 18:00,162.119,162.364,162.119,162.321,6276
2025.05.22 19:00,162.32,162.538,162.295,162.303,5002
2025.05.22 20:00,162.305,162.544,162.294,162.5,4810
2025.05.22 21:00,162.504,162.604,162.504,162.575,3845
2025.05.22 22:00,162.571,162.601,162.379,162.412,3778
2025.05.22 23:00,162.411,162.46,162.355,162.42,2664
2025.05.23 00:00,162.377,162.54,162.358,162.472,922
2025.05.23 01:00,162.471,162.504,162.279,162.312,2532
2025.05.23 02:00,162.317,162.41,162.225,162.304,2995
2025.05.23 03:00,162.31,162.575,162.272,162.522,5088
2025.05.23 04:00,162.524,162.63,162.46,162.469,5139
2025.05.23 05:00,162.477,162.502,162.393,162.422,3441
2025.05.23 06:00,162.425,162.435,162.235,162.25,3182
2025.05.23 07:00,162.245,162.38,162.201,162.373,2915
2025.05.23 08:00,162.373,162.441,162.309,162.396,3618
2025.05.23 09:00,162.393,162.474,162.237,162.252,4886
2025.05.23 10:00,162.252,162.512,162.239,162.502,5410
2025.05.23 11:00,162.503,162.606,162.486,162.542,4672
2025.05.23 12:00,162.542,162.665,162.424,162.642,4662
2025.05.23 13:00,162.641,162.748,162.634,162.707,4368
2025.05.23 14:00,162.704,162.744,161.1,161.47,7138
2025.05.23 15:00,161.475,161.775,161.081,161.622,8219
2025.05.23 16:00,161.619,161.876,161.544,161.574,7358
2025.05.23 17:00,161.575,161.902,161.543,161.855,7002
2025.05.23 18:00,161.857,161.976,161.767,161.857,6146
2025.05.23 19:00,161.859,162.058,161.846,162.015,4915
2025.05.23 20:00,162.014,162.048,161.937,161.997,4174
2025.05.23 21:00,161.994,162.027,161.851,161.894,4401
2025.05.23 22:00,161.895,161.955,161.86,161.929,3974
2025.05.23 23:00,161.929,162.037,161.89,161.896,2844
2025.05.26 00:00,161.928,162.022,161.862,161.941,1018
2025.05.26 01:00,161.939,162.619,161.939,162.403,4015
2025.05.26 02:00,162.404,162.538,162.394,162.461,3537
2025.05.26 03:00,162.461,162.603,162.439,162.471,5249
2025.05.26 04:00,162.479,162.608,162.401,162.478,5334
2025.05.26 05:00,162.48,162.48,162.372,162.409,4469
2025.05.26 06:00,162.406,162.622,162.397,162.564,3867
2025.05.26 07:00,162.565,162.73,162.554,162.66,3246
2025.05.26 08:00,162.66,162.815,162.644,162.712,3938
2025.05.26 09:00,162.71,162.979,162.691,162.87,5042
2025.05.26 10:00,162.867,162.877,162.676,162.746,5310
2025.05.26 11:00,162.747,162.791,162.616,162.678,4194
2025.05.26 12:00,162.676,162.747,162.541,162.577,3654
2025.05.26 13:00,162.577,162.684,162.535,162.633,3291
2025.05.26 14:00,162.633,162.66,162.597,162.612,3413
2025.05.26 15:00,162.611,162.639,162.54,162.635,3521
2025.05.26 16:00,162.636,162.638,162.549,162.571,3635
2025.05.26 17:00,162.572,162.584,162.486,162.55,3704
2025.05.26 18:00,162.543,162.579,162.486,162.579,2549
2025.05.26 19:00,162.578,162.595,162.443,162.469,1803
2025.05.26 20:00,162.47,162.493,162.439,162.481,1349
2025.05.26 21:00,162.478,162.508,162.469,162.475,1263
2025.05.26 22:00,162.473,162.555,162.457,162.554,920
2025.05.26 23:00,162.553,162.645,162.531,162.64,1029
2025.05.27 00:00,162.577,162.752,162.452,162.516,875
2025.05.27 01:00,162.505,162.573,162.494,162.517,2117
2025.05.27 02:00,162.518,162.561,162.416,162.436,2569
2025.05.27 03:00,162.431,162.431,162.177,162.197,4692
2025.05.27 04:00,162.197,162.254,162.087,162.134,4789
2025.05.27 05:00,162.135,162.253,162.093,162.213,3545
2025.05.27 06:00,162.213,162.338,162.211,162.294,3055
2025.05.27 07:00,162.294,162.555,162.282,162.547,3424
2025.05.27 08:00,162.547,163.063,162.547,163.012,5228
2025.05.27 09:00,163.017,163.127,162.88,163.047,5701
2025.05.27 10:00,163.048,163.163,162.858,163.013,6280
2025.05.27 11:00,163.008,163.291,162.984,163.276,5445
2025.05.27 12:00,163.27,163.438,163.234,163.324,4963
2025.05.27 13:00,163.32,163.573,163.297,163.512,4720
2025.05.27 14:00,163.511,163.614,163.366,163.565,4619
2025.05.27 15:00,163.566,163.808,163.561,163.703,5363
2025.05.27 16:00,163.707,163.758,163.62,163.741,6021
2025.05.27 17:00,163.745,163.944,163.745,163.756,6606
2025.05.27 18:00,163.762,163.762,163.497,163.517,5492
2025.05.27 19:00,163.522,163.623,163.512,163.601,4251
2025.05.27 20:00,163.598,163.598,163.531,163.551,3471
2025.05.27 21:00,163.552,163.591,163.483,163.548,3073
2025.05.27 22:00,163.548,163.559,163.503,163.532,3408
2025.05.27 23:00,163.53,163.593,163.492,163.494,2733
2025.05.28 00:00,163.48,163.559,163.426,163.45,1126
2025.05.28 01:00,163.443,163.487,163.42,163.448,1829
2025.05.28 02:00,163.448,163.529,163.401,163.405,2697
2025.05.28 03:00,163.404,163.415,163.189,163.357,4620
2025.05.28 04:00,163.358,163.846,163.276,163.355,5714
2025.05.28 05:00,163.357,163.485,163.242,163.475,4996
2025.05.28 06:00,163.471,163.602,163.195,163.235,4634
2025.05.28 07:00,163.234,163.345,163.177,163.287,4171
2025.05.28 08:00,163.288,163.529,163.184,163.242,4351
2025.05.28 09:00,163.25,163.408,163.141,163.379,5316
2025.05.28 10:00,163.38,163.435,163.164,163.285,5366
2025.05.28 11:00,163.29,163.33,163.07,163.224,5046
2025.05.28 12:00,163.228,163.526,163.197,163.458,4619
2025.05.28 13:00,163.458,163.472,163.339,163.404,4270
2025.05.28 14:00,163.404,163.498,163.321,163.453,4629
2025.05.28 15:00,163.454,163.545,163.342,163.461,5037
2025.05.28 16:00,163.461,163.909,163.451,163.855,6264
2025.05.28 17:00,163.855,163.889,163.609,163.71,6546
2025.05.28 18:00,163.71,163.85,163.627,163.681,5498
2025.05.28 19:00,163.682,163.791,163.663,163.667,4005
2025.05.28 20:00,163.664,163.711,163.597,163.599,3580
2025.05.28 21:00,163.596,163.66,163.49,163.571,3747
2025.05.28 22:00,163.571,163.641,163.55,163.592,3256
2025.05.28 23:00,163.591,163.613,163.535,163.574,2388
2025.05.29 00:00,163.442,163.487,163.414,163.472,342
2025.05.29 01:00,163.479,163.643,163.479,163.614,1514
2025.05.29 02:00,163.616,163.996,163.612,163.638,6036
2025.05.29 03:00,163.637,164.163,163.637,164.132,6883
2025.05.29 04:00,164.131,164.217,163.914,164.027,5656
2025.05.29 05:00,164.027,164.042,163.849,163.956,4273
2025.05.29 06:00,163.952,164.011,163.865,163.937,3368
2025.05.29 07:00,163.937,164.007,163.895,163.931,2522
2025.05.29 08:00,163.931,164.127,163.886,164.086,3473
2025.05.29 09:00,164.085,164.259,163.981,164.081,5193
2025.05.29 10:00,164.083,164.122,163.714,163.779,5402
2025.05.29 11:00,163.786,163.824,163.613,163.743,4737
2025.05.29 12:00,163.745,163.793,163.618,163.78,4411
2025.05.29 13:00,163.779,163.814,163.581,163.67,4698
2025.05.29 14:00,163.675,163.675,163.427,163.523,4838
2025.05.29 15:00,163.518,163.934,163.336,163.921,6916
2025.05.29 16:00,163.92,164.024,163.755,163.873,6704
2025.05.29 17:00,163.875,163.974,163.781,163.897,6779
2025.05.29 18:00,163.895,163.95,163.758,163.837,5778
2025.05.29 19:00,163.83,163.962,163.788,163.915,4755
2025.05.29 20:00,163.915,163.959,163.864,163.885,4173
2025.05.29 21:00,163.884,163.931,163.791,163.802,4006
2025.05.29 22:00,163.801,163.888,163.787,163.836,3975
2025.05.29 23:00,163.835,163.916,163.779,163.859,2550
2025.05.30 00:00,163.913,163.929,163.809,163.834,1116
2025.05.30 01:00,163.834,163.869,163.644,163.756,2548
2025.05.30 02:00,163.754,163.854,163.54,163.54,3755
2025.05.30 03:00,163.547,163.702,163.379,163.505,5328
2025.05.30 04:00,163.505,163.536,163.297,163.399,5906
2025.05.30 05:00,163.4,163.481,163.266,163.347,4415
2025.05.30 06:00,163.346,163.42,163.242,163.27,3996
2025.05.30 07:00,163.269,163.276,163.108,163.126,3888
2025.05.30 08:00,163.129,163.335,163.127,163.259,3887
2025.05.30 09:00,163.259,163.399,163.156,163.223,5308
2025.05.30 10:00,163.22,163.377,163.138,163.294,5826
2025.05.30 11:00,163.295,163.4,163.105,163.122,5416
2025.05.30 12:00,163.124,163.308,163.108,163.137,4738
2025.05.30 13:00,163.138,163.147,162.972,163.036,4343
2025.05.30 14:00,163.038,163.226,163.011,163.095,4439
2025.05.30 15:00,163.094,163.114,162.809,163.068,6788
2025.05.30 16:00,163.074,163.163,162.933,162.979,6271
2025.05.30 17:00,162.977,163.837,162.956,163.764,7105
2025.05.30 18:00,163.766,163.801,163.574,163.596,6294
2025.05.30 19:00,163.594,163.612,163.27,163.331,5399
2025.05.30 20:00,163.33,163.501,163.321,163.4,4673
2025.05.30 21:00,163.401,163.53,163.391,163.441,4696
2025.05.30 22:00,163.435,163.501,163.365,163.387,4409
2025.05.30 23:00,163.393,163.486,163.368,163.413,3090
2025.06.02 00:00,163.146,163.296,163.076,163.178,1488
2025.06.02 01:00,163.18,163.42,163.15,163.335,2557
2025.06.02 02:00,163.33,163.371,163.235,163.247,3471
2025.06.02 03:00,163.255,163.372,163.181,163.182,5173
2025.06.02 04:00,163.181,163.279,163.093,163.118,5125
2025.06.02 05:00,163.12,163.24,163.087,163.112,3891
2025.06.02 06:00,163.108,163.145,163.055,163.072,3830
2025.06.02 07:00,163.071,163.166,163.071,163.147,3203
2025.06.02 08:00,163.138,163.185,163.072,163.127,3881
2025.06.02 09:00,163.125,163.318,163.081,163.292,4752
2025.06.02 10:00,163.293,163.383,163.229,163.249,5831
2025.06.02 11:00,163.246,163.307,163.076,163.23,5575
2025.06.02 12:00,163.227,163.337,163.175,163.281,5492
2025.06.02 13:00,163.284,163.288,162.997,163.018,4639
2025.06.02 14:00,163.019,163.059,162.836,162.946,4636
2025.06.02 15:00,162.948,163.171,162.948,163.087,4876
2025.06.02 16:00,163.089,163.246,163.065,163.181,5920
2025.06.02 17:00,163.114,163.298,163.023,163.141,7132
2025.06.02 18:00,163.144,163.277,163.094,163.197,5960
2025.06.02 19:00,163.198,163.259,163.138,163.208,4947
2025.06.02 20:00,163.208,163.315,163.205,163.297,3996
2025.06.02 21:00,163.292,163.412,163.253,163.401,4431
